epoch,train_loss,epoch_duration,val_loss
102,2.4042115211486816,0.174835205078125,
103,2.3093461990356445,0.18069815635681152,
104,2.210623264312744,0.17003464698791504,
105,2.1223974227905273,0.1845242977142334,
106,1.9200167655944824,0.17798423767089844,
107,2.0015857219696045,0.1906282901763916,
108,2.134815216064453,0.17243337631225586,
109,1.994715690612793,0.16369843482971191,
110,2.1337897777557373,0.163055419921875,1.209503412246704
111,2.3623762130737305,0.28188157081604004,
112,2.2234737873077393,0.1732337474822998,
113,2.1620593070983887,0.16858983039855957,
114,2.0047144889831543,0.1795790195465088,
115,2.0775084495544434,0.18117833137512207,
116,2.0066115856170654,0.17739009857177734,
117,1.8969842195510864,0.17239713668823242,
118,1.894838809967041,0.17332243919372559,
119,1.9881863594055176,0.17621278762817383,
120,1.8010927438735962,0.18132257461547852,1.3466883897781372
121,1.767879605293274,0.38985514640808105,
122,1.8020250797271729,0.18326783180236816,
123,1.8209389448165894,0.18047881126403809,
124,1.8585268259048462,0.1788768768310547,
125,1.8995169401168823,0.17776727676391602,
126,1.9150168895721436,0.1794273853302002,
127,1.8101881742477417,0.17791199684143066,
128,1.8752374649047852,0.1776881217956543,
129,1.9584983587265015,0.1812446117401123,
130,1.800986647605896,0.17599940299987793,1.4550981521606445
131,1.9223740100860596,0.27173423767089844,
132,1.845184564590454,0.18037939071655273,
133,1.649176836013794,0.1796109676361084,
134,1.8860424757003784,0.1797482967376709,
135,1.6722891330718994,0.1784677505493164,
136,1.8974601030349731,0.18117856979370117,
137,1.7008931636810303,0.18062281608581543,
138,1.7328540086746216,0.17748641967773438,
139,1.6328513622283936,0.18106484413146973,
140,1.7060108184814453,0.1771845817565918,1.3952624797821045
141,1.7123619318008423,0.2719249725341797,
142,1.8156695365905762,0.18126893043518066,
143,1.4742152690887451,0.18209266662597656,
144,1.6148717403411865,0.17949962615966797,
145,1.6956634521484375,0.18131113052368164,
146,1.6682474613189697,0.18160367012023926,
147,1.497009515762329,0.18591904640197754,
148,1.6884739398956299,0.17841672897338867,
149,1.3918306827545166,0.173720121383667,
150,1.5144321918487549,0.17452239990234375,1.2506884336471558
151,1.5190502405166626,0.2669839859008789,
152,1.6336501836776733,0.17779159545898438,
153,1.450788974761963,0.18131685256958008,
154,1.6480525732040405,0.18066644668579102,
155,1.612952709197998,0.18152213096618652,
156,1.497397541999817,0.17915725708007812,
157,1.8141788244247437,0.17396330833435059,
158,1.320397973060608,0.18753862380981445,
159,1.4291678667068481,0.17868447303771973,
160,1.5888782739639282,0.18447566032409668,1.1997815370559692
161,1.4529813528060913,0.28087782859802246,
162,1.6709522008895874,0.18197870254516602,
163,1.533152461051941,0.18274974822998047,
164,1.5113931894302368,0.1846635341644287,
165,1.4072699546813965,0.2014298439025879,
166,1.4963610172271729,0.1743762493133545,
167,1.4942922592163086,0.189666748046875,
168,1.4687448740005493,0.18758106231689453,
169,1.553950309753418,0.17980289459228516,
170,1.5951752662658691,0.17859196662902832,1.0659736394882202
171,1.4353916645050049,0.2853829860687256,
172,1.5630444288253784,0.18288683891296387,
173,1.354117751121521,0.18189001083374023,
174,1.57668137550354,0.18499279022216797,
175,1.3829717636108398,0.18066811561584473,
176,1.330159306526184,0.18462347984313965,
177,1.4127411842346191,0.180527925491333,
178,1.216773509979248,0.18355202674865723,
179,1.3116490840911865,0.18093132972717285,
180,1.4009991884231567,0.1872553825378418,1.132378339767456
181,1.387843132019043,0.27530860900878906,
182,1.3702263832092285,0.17963457107543945,
183,1.360762357711792,0.1776256561279297,
184,1.3834397792816162,0.17550992965698242,
185,1.2989895343780518,0.1750624179840088,
186,1.2830766439437866,0.17666172981262207,
187,1.3340116739273071,0.17574214935302734,
188,1.3846321105957031,0.1741926670074463,
189,1.3578866720199585,0.17934274673461914,
190,1.3548040390014648,0.1775822639465332,1.1211707592010498
191,1.2232061624526978,0.26790380477905273,
192,1.3790220022201538,0.17896604537963867,
193,1.1213951110839844,0.18671417236328125,
194,1.1768157482147217,0.17763590812683105,
195,1.1268870830535889,0.17928075790405273,
196,1.2568089962005615,0.18071961402893066,
197,1.330452561378479,0.17859172821044922,
198,1.134974479675293,0.17865967750549316,
199,1.1856534481048584,0.1704859733581543,
200,1.1178394556045532,0.19092822074890137,1.2816534042358398
201,1.2426273822784424,0.27653026580810547,
202,1.1411044597625732,0.18250393867492676,
203,1.0924478769302368,0.1785588264465332,
204,1.1491492986679077,0.17990708351135254,
205,1.189920425415039,0.17985892295837402,
206,1.0479954481124878,0.1803145408630371,
207,1.1081743240356445,0.18023920059204102,
208,1.243652105331421,0.1797163486480713,
209,1.2721019983291626,0.17856383323669434,
210,1.061208963394165,0.17964601516723633,1.0200409889221191
211,1.0855380296707153,0.2765970230102539,
212,1.2392786741256714,0.1792924404144287,
213,1.0390993356704712,0.18019938468933105,
214,1.0470110177993774,0.1808931827545166,
215,1.088853359222412,0.17612791061401367,
216,1.236779808998108,0.18353056907653809,
217,1.0498605966567993,0.1832728385925293,
218,0.9977160692214966,0.17990779876708984,
219,1.0686768293380737,0.17271113395690918,
220,0.9950153827667236,0.1782996654510498,1.3728320598602295
221,1.0394952297210693,0.277512788772583,
222,1.0416446924209595,0.18188834190368652,
223,0.9704137444496155,0.18033385276794434,
224,1.0833213329315186,0.18078041076660156,
225,1.0436792373657227,0.1765284538269043,
226,1.161202073097229,0.17696070671081543,
227,0.9710732698440552,0.17779231071472168,
228,0.9454537630081177,0.1799309253692627,
229,1.0649765729904175,0.1882634162902832,
230,1.1046156883239746,0.17774081230163574,1.2638059854507446
231,0.9705460667610168,0.2757537364959717,
232,0.884698748588562,0.1770174503326416,
233,0.9616374373435974,0.1819303035736084,
234,0.9639447927474976,0.17898273468017578,
235,0.879160463809967,0.17747735977172852,
236,1.027910590171814,0.1807394027709961,
237,0.9051997065544128,0.182633638381958,
238,1.0080572366714478,0.1850738525390625,
239,0.9860258102416992,0.18367552757263184,
240,0.8586832880973816,0.18589472770690918,0.6709346175193787
241,0.9846830368041992,0.39808177947998047,
242,0.8680755496025085,0.17966985702514648,
243,0.9501886367797852,0.17997002601623535,
244,0.9390990734100342,0.17796587944030762,
245,0.7951374053955078,0.18723773956298828,
246,0.9525518417358398,0.17303800582885742,
247,0.9045113325119019,0.18055295944213867,
248,0.916560173034668,0.1834697723388672,
249,0.8990416526794434,0.17490935325622559,
250,1.0991597175598145,0.17342472076416016,0.8455464243888855
251,0.8289478421211243,0.30016064643859863,
252,1.0392234325408936,0.1919095516204834,
253,0.9459004998207092,0.19131135940551758,
254,0.8916546702384949,0.18245315551757812,
255,0.9433706998825073,0.19030308723449707,
256,0.7888708710670471,0.18029427528381348,
257,0.8033103346824646,0.17841482162475586,
258,0.8887161612510681,0.19046306610107422,
259,0.8739967346191406,0.18613958358764648,
260,0.8008598685264587,0.17309308052062988,0.8261017203330994
261,0.793083667755127,0.26239895820617676,
262,0.8636093139648438,0.17965245246887207,
263,0.7362175583839417,0.1809847354888916,
264,0.7477267980575562,0.17574572563171387,
265,0.8048985600471497,0.17513155937194824,
266,0.764462947845459,0.17349886894226074,
267,0.7055058479309082,0.17912793159484863,
268,0.9436320066452026,0.1838216781616211,
269,0.7582266330718994,0.17808938026428223,
270,0.7347094416618347,0.17755651473999023,0.5273669958114624
271,0.7244958281517029,0.27111029624938965,
272,0.7927154898643494,0.17718052864074707,
273,0.8404042720794678,0.17597484588623047,
274,0.8452391624450684,0.17844843864440918,
275,0.8527183532714844,0.17515969276428223,
276,0.7050041556358337,0.17451882362365723,
277,0.8039689660072327,0.17669105529785156,
278,0.7733848094940186,0.1777498722076416,
279,0.712353527545929,0.17511820793151855,
280,0.7842799425125122,0.17528390884399414,0.6299452781677246
281,0.6901077628135681,0.28292012214660645,
282,0.7047358751296997,0.17851567268371582,
283,0.7803064584732056,0.1886427402496338,
284,0.7281526327133179,0.18480587005615234,
285,0.6215362548828125,0.18268418312072754,
286,0.636866569519043,0.17658734321594238,
287,0.8883931040763855,0.1740410327911377,
288,0.7374179363250732,0.1764850616455078,
289,0.6456152200698853,0.17301058769226074,
290,0.8781746625900269,0.18245816230773926,0.5130131244659424
291,0.8270195722579956,0.2808842658996582,
292,0.6738623976707458,0.17380738258361816,
293,0.779682457447052,0.1797497272491455,
294,0.684890866279602,0.16956496238708496,
295,0.7267941236495972,0.17539215087890625,
296,0.7214575409889221,0.17641854286193848,
297,0.7753596901893616,0.17508506774902344,
298,0.7321144938468933,0.1692972183227539,
299,0.7755920886993408,0.1693887710571289,
300,0.6668447256088257,0.17212915420532227,0.44512301683425903
301,0.6933243870735168,0.27411365509033203,
302,0.7394579648971558,0.1808168888092041,
303,0.7686102390289307,0.17961621284484863,
304,0.8003824949264526,0.18109393119812012,
305,0.7514695525169373,0.18015718460083008,
306,0.6698546409606934,0.18151211738586426,
307,0.6833264231681824,0.17934966087341309,
308,0.7200769186019897,0.18480157852172852,
309,0.6692267060279846,0.18278241157531738,
310,0.6005321145057678,0.1855309009552002,0.2825941741466522
311,0.6292349696159363,0.2854421138763428,
312,0.8226885795593262,0.17317581176757812,
313,0.5901389718055725,0.16762876510620117,
314,0.7101194858551025,0.16785335540771484,
315,0.7387036681175232,0.16752982139587402,
316,0.7325929999351501,0.1702413558959961,
317,0.681461751461029,0.18279170989990234,
318,0.7706305980682373,0.17392373085021973,
319,0.659347653388977,0.1752016544342041,
320,0.5832880735397339,0.1750786304473877,0.7299546003341675
321,0.5130676031112671,0.2933990955352783,
322,0.6378457546234131,0.18697309494018555,
323,0.6465675830841064,0.18909835815429688,
324,0.6540099382400513,0.18697881698608398,
325,0.6031655669212341,0.1874079704284668,
326,0.6815581321716309,0.19220924377441406,
327,0.6956978440284729,0.18778347969055176,
328,0.6301486492156982,0.19293761253356934,
329,0.63254714012146,0.1878981590270996,
330,0.6759946346282959,0.18752408027648926,0.35016512870788574
331,0.6229411363601685,0.28334879875183105,
332,0.708871066570282,0.19847869873046875,
333,0.678519070148468,0.1966254711151123,
334,0.5827226638793945,0.19045162200927734,
335,0.5130730271339417,0.18700337409973145,
336,0.549858808517456,0.1942756175994873,
337,0.6206189393997192,0.1826779842376709,
338,0.5779025554656982,0.17038989067077637,
339,0.6750321984291077,0.17106842994689941,
340,0.5823541879653931,0.17991185188293457,0.628287672996521
341,0.6991775035858154,0.292788028717041,
342,0.6275787949562073,0.19280457496643066,
343,0.6153304576873779,0.17976593971252441,
344,0.5043089985847473,0.1773850917816162,
345,0.6470166444778442,0.17795920372009277,
346,0.749821126461029,0.17824459075927734,
347,0.6119647026062012,0.1816246509552002,
348,0.6348521709442139,0.18461012840270996,
349,0.6995888352394104,0.18208670616149902,
350,0.5838420391082764,0.18195748329162598,0.3083401620388031
351,0.6000889539718628,0.2844865322113037,
352,0.67350834608078,0.17557024955749512,
353,0.6235074996948242,0.17467117309570312,
354,0.6453055739402771,0.17546629905700684,
355,0.6365769505500793,0.1829078197479248,
356,0.540095329284668,0.18315553665161133,
357,0.545532763004303,0.18236398696899414,
358,0.5869559049606323,0.18984770774841309,
359,0.5854177474975586,0.1892554759979248,
360,0.5480304956436157,0.21049904823303223,0.5420173406600952
361,0.47725725173950195,0.4185335636138916,
362,0.5508871674537659,0.17365741729736328,
363,0.5848749279975891,0.1973400115966797,
364,0.5546495914459229,0.1807854175567627,
365,0.6110721826553345,0.17941617965698242,
366,0.546483039855957,0.1798570156097412,
367,0.5949764847755432,0.179412841796875,
368,0.6937233209609985,0.17898774147033691,
369,0.6024899482727051,0.1792905330657959,
370,0.6378843784332275,0.18112778663635254,0.44120344519615173
371,0.6077595949172974,0.2752354145050049,
372,0.6741030216217041,0.16518616676330566,
373,0.6327607035636902,0.16670727729797363,
374,0.5262178778648376,0.17806363105773926,
375,0.6520763039588928,0.17903614044189453,
376,0.5757385492324829,0.1781787872314453,
377,0.666301429271698,0.17640018463134766,
378,0.6867350339889526,0.1782987117767334,
379,0.6947163343429565,0.1808633804321289,
380,0.55766761302948,0.17940950393676758,0.456524521112442
381,0.600463330745697,0.27316951751708984,
382,0.5446977615356445,0.18418192863464355,
383,0.5909501910209656,0.18014740943908691,
384,0.5764378905296326,0.1809849739074707,
385,0.5728786587715149,0.1795482635498047,
386,0.5435906648635864,0.17772626876831055,
387,0.4684044122695923,0.1774594783782959,
388,0.4736287593841553,0.17738556861877441,
389,0.5926218032836914,0.17809414863586426,
390,0.5287131071090698,0.1832714080810547,0.17970217764377594
391,0.592531144618988,0.30407166481018066,
392,0.500400185585022,0.18448472023010254,
393,0.4892492890357971,0.17530179023742676,
394,0.4942113161087036,0.17493629455566406,
395,0.508422315120697,0.1764233112335205,
396,0.6384957432746887,0.17555499076843262,
397,0.5474290251731873,0.17442703247070312,
398,0.5298144221305847,0.17442727088928223,
399,0.44603803753852844,0.17535781860351562,
400,0.5899458527565002,0.17475056648254395,0.2751089036464691
401,0.5353773236274719,0.2708737850189209,
402,0.5113000869750977,0.1791362762451172,
403,0.5127421617507935,0.17880463600158691,
404,0.509011447429657,0.1802825927734375,
405,0.5286841988563538,0.17427849769592285,
406,0.5795707106590271,0.17521929740905762,
407,0.46341660618782043,0.18184375762939453,
408,0.5911128520965576,0.18010616302490234,
409,0.48230862617492676,0.17499589920043945,
410,0.4728754460811615,0.17564678192138672,0.28907936811447144
411,0.4262402653694153,0.2744333744049072,
412,0.4789493978023529,0.17409610748291016,
413,0.5281111598014832,0.17444086074829102,
414,0.48658114671707153,0.17578983306884766,
415,0.47797977924346924,0.17586326599121094,
416,0.5465066432952881,0.17499470710754395,
417,0.43518444895744324,0.1747605800628662,
418,0.5261691212654114,0.17548203468322754,
419,0.4814164638519287,0.17430949211120605,
420,0.432797908782959,0.17963337898254395,0.18871137499809265
421,0.5509385466575623,0.27528977394104004,
422,0.5365462303161621,0.17558765411376953,
423,0.5018256902694702,0.17614126205444336,
424,0.5455242991447449,0.1753382682800293,
425,0.4434046745300293,0.17495179176330566,
426,0.5141637325286865,0.17432761192321777,
427,0.3890992999076843,0.17483758926391602,
428,0.5000088214874268,0.18617463111877441,
429,0.5150089263916016,0.16956567764282227,
430,0.5394309163093567,0.17084908485412598,0.27068811655044556
431,0.5855538845062256,0.2793295383453369,
432,0.5253657698631287,0.17575907707214355,
433,0.5232911705970764,0.17583131790161133,
434,0.49704205989837646,0.17609047889709473,
435,0.4361622929573059,0.1838841438293457,
436,0.49676513671875,0.17732000350952148,
437,0.6036108136177063,0.1738731861114502,
438,0.5595869421958923,0.19102168083190918,
439,0.3204842805862427,0.18335509300231934,
440,0.5022449493408203,0.18131399154663086,0.24897272884845734
441,0.4618431031703949,0.2789139747619629,
442,0.44158774614334106,0.17650675773620605,
443,0.4517729878425598,0.17531514167785645,
444,0.377741277217865,0.1826000213623047,
445,0.43242645263671875,0.18123793601989746,
446,0.42111071944236755,0.1833655834197998,
447,0.5066542625427246,0.18418145179748535,
448,0.44735395908355713,0.18343806266784668,
449,0.4207012951374054,0.18145442008972168,
450,0.57062828540802,0.18619370460510254,0.5815227031707764
451,0.40047138929367065,0.2866370677947998,
452,0.4537676274776459,0.19911813735961914,
453,0.4120112359523773,0.1827373504638672,
454,0.48073431849479675,0.17646312713623047,
455,0.566361129283905,0.1824178695678711,
456,0.4329833388328552,0.182373046875,
457,0.44202563166618347,0.17316317558288574,
458,0.4833180606365204,0.18166112899780273,
459,0.4244133532047272,0.18185710906982422,
460,0.4881700575351715,0.18501710891723633,0.2991921007633209
461,0.48193252086639404,0.26537609100341797,
462,0.4401811957359314,0.16733288764953613,
463,0.37388789653778076,0.16803646087646484,
464,0.4672785997390747,0.1821882724761963,
465,0.38408851623535156,0.16925430297851562,
466,0.4479609727859497,0.1759941577911377,
467,0.4948568344116211,0.18042683601379395,
468,0.4377519190311432,0.17667579650878906,
469,0.41249382495880127,0.16832756996154785,
470,0.3819078505039215,0.18389630317687988,0.34096765518188477
471,0.40168607234954834,0.2713322639465332,
472,0.40360477566719055,0.18081116676330566,
473,0.4699907898902893,0.17986273765563965,
474,0.41059401631355286,0.179304838180542,
475,0.39763370156288147,0.17708420753479004,
476,0.3728078305721283,0.1801590919494629,
477,0.4539959728717804,0.17919468879699707,
478,0.39851880073547363,0.17920231819152832,
479,0.4620494246482849,0.18015003204345703,
480,0.41329726576805115,0.18001389503479004,0.2730189859867096
481,0.3877442181110382,0.27062392234802246,
482,0.4114556610584259,0.18061280250549316,
483,0.5035346746444702,0.17881560325622559,
484,0.41139334440231323,0.18030309677124023,
485,0.4142591059207916,0.17978453636169434,
486,0.4628482460975647,0.1796121597290039,
487,0.41158801317214966,0.1753242015838623,
488,0.34352025389671326,0.1759929656982422,
489,0.45394834876060486,0.17569446563720703,
490,0.40109002590179443,0.17713308334350586,0.3955048620700836
491,0.4617273211479187,0.379962682723999,
492,0.4910075068473816,0.18042492866516113,
493,0.43375080823898315,0.17839884757995605,
494,0.42126592993736267,0.17940521240234375,
495,0.3933696150779724,0.17850613594055176,
496,0.3734181821346283,0.17815923690795898,
497,0.4211547076702118,0.18437981605529785,
498,0.4390648603439331,0.18428421020507812,
499,0.39796769618988037,0.18250203132629395,
500,0.3802129328250885,0.1830463409423828,0.13612397015094757
501,0.4392108917236328,0.270798921585083,
502,0.4882804751396179,0.18158340454101562,
503,0.44768771529197693,0.18285131454467773,
504,0.3684048056602478,0.18283843994140625,
505,0.5238378643989563,0.18023085594177246,
506,0.360882043838501,0.1772162914276123,
507,0.40796393156051636,0.17859816551208496,
508,0.5356438755989075,0.17739105224609375,
509,0.36992982029914856,0.17732024192810059,
510,0.4663454294204712,0.17676258087158203,0.07985517382621765
511,0.37337929010391235,0.26662755012512207,
512,0.3410964012145996,0.178786039352417,
513,0.4163687527179718,0.1798694133758545,
514,0.543383777141571,0.18268275260925293,
515,0.4050845503807068,0.1806035041809082,
516,0.3425571322441101,0.18094611167907715,
517,0.46512991189956665,0.18355822563171387,
518,0.3846510052680969,0.1835472583770752,
519,0.41626614332199097,0.18291950225830078,
520,0.39929139614105225,0.18239498138427734,0.19589371979236603
521,0.42342621088027954,0.2670762538909912,
522,0.42504027485847473,0.17972731590270996,
523,0.4073925018310547,0.19444584846496582,
524,0.3558503985404968,0.17167067527770996,
525,0.5121564269065857,0.16701579093933105,
526,0.4118267297744751,0.16606831550598145,
527,0.4170829653739929,0.1674039363861084,
528,0.3996342122554779,0.16589117050170898,
529,0.40734240412712097,0.16659092903137207,
530,0.3344919979572296,0.17324161529541016,0.23720911145210266
531,0.40048009157180786,0.2700843811035156,
532,0.33960750699043274,0.18586015701293945,
533,0.3510434925556183,0.19140291213989258,
534,0.32180553674697876,0.1850123405456543,
535,0.3670993745326996,0.18418598175048828,
536,0.3661019504070282,0.17436623573303223,
537,0.4093043804168701,0.1647496223449707,
538,0.4511762857437134,0.16596341133117676,
539,0.4484579861164093,0.18387651443481445,
540,0.37486201524734497,0.17250800132751465,0.17328070104122162
541,0.2637667953968048,0.259385347366333,
542,0.3927198052406311,0.18497943878173828,
543,0.4258856177330017,0.17676687240600586,
544,0.41702133417129517,0.1794881820678711,
545,0.3316444456577301,0.18546652793884277,
546,0.4100744128227234,0.1805586814880371,
547,0.5187214016914368,0.18038535118103027,
548,0.4949388802051544,0.1683504581451416,
549,0.4238417148590088,0.17066073417663574,
550,0.42064186930656433,0.1787109375,0.09850387275218964
551,0.4080364406108856,0.2924518585205078,
552,0.32579928636550903,0.18049955368041992,
553,0.2832041382789612,0.17831134796142578,
554,0.38549908995628357,0.17949151992797852,
555,0.3503427803516388,0.18073296546936035,
556,0.4098465144634247,0.17907166481018066,
557,0.34820717573165894,0.1790153980255127,
558,0.35334154963493347,0.17832112312316895,
559,0.3612208366394043,0.1806011199951172,
560,0.34263142943382263,0.17850971221923828,0.09426973760128021
561,0.33955422043800354,0.26650214195251465,
562,0.40415096282958984,0.18060064315795898,
563,0.3673252463340759,0.17938995361328125,
564,0.3820258677005768,0.17969679832458496,
565,0.414689302444458,0.18151044845581055,
566,0.36941400170326233,0.18030714988708496,
567,0.33990663290023804,0.18265700340270996,
568,0.34846898913383484,0.1838531494140625,
569,0.34608328342437744,0.17819571495056152,
570,0.3806578516960144,0.17560434341430664,0.12383139133453369
571,0.2802886366844177,0.269956111907959,
572,0.3984404504299164,0.18053412437438965,
573,0.3126756548881531,0.18046998977661133,
574,0.29487842321395874,0.18313169479370117,
575,0.3125167489051819,0.1844332218170166,
576,0.34302765130996704,0.18352818489074707,
577,0.4337154030799866,0.17861223220825195,
578,0.3239891529083252,0.18616127967834473,
579,0.39787614345550537,0.17538905143737793,
580,0.41080233454704285,0.17680025100708008,0.3381199240684509
581,0.2837214469909668,0.28282928466796875,
582,0.25012704730033875,0.1867208480834961,
583,0.3110830783843994,0.18464159965515137,
584,0.3522226810455322,0.18656206130981445,
585,0.3304748833179474,0.1871199607849121,
586,0.28731003403663635,0.18733000755310059,
587,0.2531307637691498,0.18416500091552734,
588,0.26368290185928345,0.18173551559448242,
589,0.39032918214797974,0.18283319473266602,
590,0.2741023004055023,0.182175874710083,0.2896493077278137
591,0.35533109307289124,0.2652089595794678,
592,0.2644141614437103,0.17607831954956055,
593,0.32047805190086365,0.17679262161254883,
594,0.2739255130290985,0.17592239379882812,
595,0.3780786991119385,0.17712736129760742,
596,0.3305993974208832,0.17678523063659668,
597,0.28565365076065063,0.17812108993530273,
598,0.3561929762363434,0.18206095695495605,
599,0.3228722810745239,0.17882251739501953,
600,0.26522624492645264,0.1811966896057129,0.2701682448387146
601,0.30488261580467224,0.2705800533294678,
602,0.26511305570602417,0.18212604522705078,
603,0.25441381335258484,0.17888259887695312,
604,0.3292912542819977,0.17738842964172363,
605,0.2710888087749481,0.17677044868469238,
606,0.29950734972953796,0.17861127853393555,
607,0.33486777544021606,0.175767183303833,
608,0.3073609471321106,0.17592358589172363,
609,0.2873649299144745,0.17690396308898926,
610,0.21990381181240082,0.17779970169067383,0.29312366247177124
611,0.29773780703544617,0.36920976638793945,
612,0.3473658561706543,0.17491388320922852,
613,0.35286086797714233,0.17276287078857422,
614,0.3285145163536072,0.17272543907165527,
615,0.27670323848724365,0.17425179481506348,
616,0.33338844776153564,0.1814250946044922,
617,0.3691108226776123,0.17685747146606445,
618,0.36239832639694214,0.17472171783447266,
619,0.27062711119651794,0.17439794540405273,
620,0.395555317401886,0.1734936237335205,0.09837363660335541
621,0.370951771736145,0.260789155960083,
622,0.3696531653404236,0.17311859130859375,
623,0.29781538248062134,0.17200851440429688,
624,0.3544427752494812,0.1729261875152588,
625,0.2823447585105896,0.17376208305358887,
626,0.28716254234313965,0.17374300956726074,
627,0.32730820775032043,0.17434263229370117,
628,0.33865222334861755,0.1742396354675293,
629,0.32214903831481934,0.1757824420928955,
630,0.2891474664211273,0.17481231689453125,0.11638125777244568
631,0.3162064254283905,0.2751946449279785,
632,0.3023929297924042,0.18187236785888672,
633,0.4404636323451996,0.184096097946167,
634,0.35319358110427856,0.18589258193969727,
635,0.3445543646812439,0.18444013595581055,
636,0.4043762981891632,0.184859037399292,
637,0.30753177404403687,0.18436694145202637,
638,0.30810612440109253,0.18388700485229492,
639,0.31422075629234314,0.182938814163208,
640,0.30393561720848083,0.18384528160095215,0.25052472949028015
641,0.3093017041683197,0.26805877685546875,
642,0.3160088360309601,0.17596840858459473,
643,0.3254302740097046,0.17530155181884766,
644,0.3092533051967621,0.17053461074829102,
645,0.3448483943939209,0.16742539405822754,
646,0.36343178153038025,0.18207812309265137,
647,0.38039302825927734,0.18649506568908691,
648,0.2693101763725281,0.18623733520507812,
