epoch,train_loss,epoch_duration,val_loss
109,0.0731520727276802,2.2220206260681152,
110,0.07716874778270721,2.220560073852539,0.03756921365857124
111,0.08002521842718124,3.0373659133911133,
112,0.0795886367559433,2.2275822162628174,
113,0.06717080622911453,2.2409491539001465,
114,0.06870447099208832,2.2233119010925293,
115,0.06840521097183228,2.2224268913269043,
116,0.07348188012838364,2.230635404586792,
117,0.07179605215787888,2.227926015853882,
118,0.07231660932302475,2.2263383865356445,
119,0.06757280230522156,2.2414913177490234,
120,0.0826338529586792,2.2146198749542236,0.05310751497745514
121,0.08750584721565247,3.0391769409179688,
122,0.0888996347784996,2.212888240814209,
123,0.07258601486682892,2.233450412750244,
124,0.06786824017763138,2.223848819732666,
125,0.07904107868671417,2.2418277263641357,
126,0.07851657271385193,2.237362861633301,
127,0.06544572114944458,2.223191499710083,
128,0.07813732326030731,2.2275302410125732,
129,0.07116806507110596,2.222907304763794,
130,0.062105610966682434,2.223128318786621,0.008884568698704243
131,0.07198546826839447,3.0482311248779297,
132,0.06311631202697754,2.23754620552063,
133,0.07319279760122299,2.228342056274414,
134,0.07057807594537735,2.2136621475219727,
135,0.06769053637981415,2.218815565109253,
136,0.06947319954633713,2.2123939990997314,
137,0.06291401386260986,2.2286832332611084,
138,0.05761878937482834,2.230499029159546,
139,0.06807228922843933,2.251560688018799,
140,0.062323473393917084,2.216726541519165,0.029118316248059273
141,0.06228123605251312,3.0351977348327637,
142,0.06291266530752182,2.217477321624756,
143,0.06133892759680748,2.2282779216766357,
144,0.0627334862947464,2.227264881134033,
145,0.06214848905801773,2.2204668521881104,
146,0.06008577719330788,2.238170862197876,
147,0.061764758080244064,2.2251834869384766,
148,0.05563010647892952,2.2207138538360596,
149,0.053501855581998825,2.218661308288574,
150,0.05964727699756622,2.230924606323242,0.007764594629406929
151,0.05514926463365555,3.06256103515625,
152,0.05259968712925911,2.2307145595550537,
153,0.053145915269851685,2.2296574115753174,
154,0.0562070831656456,2.225029230117798,
155,0.05895725637674332,2.2368719577789307,
156,0.054236553609371185,2.224126100540161,
157,0.057555004954338074,2.229198455810547,
158,0.05909803882241249,2.230821371078491,
159,0.05672995746135712,2.2288129329681396,
160,0.0493692010641098,2.2317123413085938,0.006878503132611513
161,0.051339976489543915,3.042466640472412,
162,0.05022954195737839,2.219400405883789,
163,0.05257880687713623,2.2394468784332275,
164,0.06363306939601898,2.2450599670410156,
165,0.06723828613758087,2.2728517055511475,
166,0.10505518317222595,2.2486023902893066,
167,0.09814587235450745,2.2384660243988037,
168,0.06220002472400665,2.2236385345458984,
169,0.06294579058885574,2.225043773651123,
170,0.07414987683296204,2.2381820678710938,0.007360918913036585
171,0.05315033346414566,3.0566935539245605,
172,0.06794575601816177,2.2249720096588135,
173,0.05798307806253433,2.2449839115142822,
174,0.06323330104351044,2.2377517223358154,
175,0.0625801533460617,2.2309768199920654,
176,0.053425222635269165,2.2354633808135986,
177,0.06273867189884186,2.2446255683898926,
178,0.05459979176521301,2.214128255844116,
179,0.051585886627435684,2.23647141456604,
180,0.05458805710077286,2.2299351692199707,0.020015224814414978
181,0.050267066806554794,3.0472307205200195,
182,0.053982753306627274,2.249210834503174,
183,0.04948394000530243,2.233158826828003,
184,0.05258072912693024,2.2327516078948975,
185,0.05468091368675232,2.2324371337890625,
186,0.05567189306020737,2.238934278488159,
187,0.04805472493171692,2.241323947906494,
188,0.0460798405110836,2.236760139465332,
189,0.049237240105867386,2.2406063079833984,
190,0.04541712626814842,2.237626075744629,0.005690889433026314
191,0.049506448209285736,3.0734026432037354,
192,0.046002596616744995,2.2428138256073,
193,0.04854939505457878,2.24273943901062,
194,0.05034767836332321,2.2429208755493164,
195,0.045500241219997406,2.2304704189300537,
196,0.04471268504858017,2.2396976947784424,
197,0.04640476405620575,2.236849546432495,
198,0.04764337092638016,2.2276906967163086,
199,0.04592440277338028,2.2375338077545166,
200,0.044421128928661346,2.234670400619507,0.002824971452355385
201,0.04544027894735336,3.051995277404785,
202,0.047798510640859604,2.2450473308563232,
203,0.04409858584403992,2.2359414100646973,
204,0.04839196801185608,2.238875150680542,
205,0.047542065382003784,2.245567798614502,
206,0.04385237768292427,2.237912893295288,
207,0.03991195932030678,2.2458159923553467,
208,0.04534852132201195,2.2430546283721924,
209,0.04383309930562973,2.242021322250366,
210,0.041889868676662445,2.237030267715454,0.03228016570210457
211,0.04251791909337044,3.1272950172424316,
212,0.04350883886218071,2.2288548946380615,
213,0.044952213764190674,2.226325750350952,
214,0.0448685847222805,2.225881338119507,
215,0.04332438483834267,2.2238335609436035,
216,0.04177527129650116,2.22775936126709,
217,0.04040786623954773,2.2315573692321777,
218,0.037556394934654236,2.2232418060302734,
219,0.04274628683924675,2.2298583984375,
220,0.04637259244918823,2.2182703018188477,0.013783065602183342
221,0.04022260010242462,3.032965660095215,
222,0.04287885129451752,2.2133538722991943,
223,0.04190881550312042,2.2189111709594727,
224,0.03928114473819733,2.2175612449645996,
225,0.03882906585931778,2.239626407623291,
226,0.03870001435279846,2.203511953353882,
227,0.036687180399894714,2.217606544494629,
228,0.04079314321279526,2.229247570037842,
229,0.040831513702869415,2.2230570316314697,
230,0.0369853749871254,2.233614444732666,0.0016431674594059587
231,0.043268755078315735,3.0530080795288086,
232,0.04018769785761833,2.225724458694458,
233,0.03743903338909149,2.2348225116729736,
234,0.03837776929140091,2.2283339500427246,
235,0.03955400735139847,2.2250077724456787,
236,0.03564100340008736,2.2219221591949463,
237,0.03616929054260254,2.226346015930176,
238,0.03740047290921211,2.2309069633483887,
239,0.03851652145385742,2.2231781482696533,
240,0.0318450927734375,2.2432217597961426,0.0019100370118394494
241,0.03145122155547142,3.036508083343506,
242,0.03896636515855789,2.2132973670959473,
243,0.036266960203647614,2.2267415523529053,
244,0.03785494714975357,2.231036424636841,
245,0.04060694947838783,2.2263004779815674,
246,0.039882220327854156,2.2210147380828857,
247,0.03705437853932381,2.2277133464813232,
248,0.03414120152592659,2.212172508239746,
249,0.03489331528544426,2.213223934173584,
250,0.035335276275873184,2.2270166873931885,0.018118303269147873
251,0.04080558940768242,3.039360523223877,
252,0.035368263721466064,2.2095537185668945,
253,0.03112972527742386,2.2295782566070557,
254,0.0334218367934227,2.2211718559265137,
255,0.032471492886543274,2.2111449241638184,
256,0.04198851436376572,2.219601631164551,
257,0.03860033303499222,2.2332241535186768,
258,0.03427513688802719,2.229172468185425,
259,0.027160421013832092,2.2325937747955322,
260,0.033955153077840805,2.21712064743042,0.0017390386201441288
261,0.03890908509492874,3.030118703842163,
262,0.03439232334494591,2.223602056503296,
263,0.031407326459884644,2.201084613800049,
264,0.03280609846115112,2.225982904434204,
265,0.0344664603471756,2.2227134704589844,
266,0.03357832878828049,2.2254858016967773,
267,0.029444703832268715,2.227471113204956,
268,0.02874123677611351,2.233511447906494,
269,0.030464913696050644,2.2273240089416504,
270,0.029509786516427994,2.231440782546997,0.006725741550326347
271,0.03302505984902382,3.055586814880371,
272,0.033883173018693924,2.225686550140381,
273,0.03249579668045044,2.2299046516418457,
274,0.029821373522281647,2.22450590133667,
275,0.02556207776069641,2.22560715675354,
276,0.028259022161364555,2.2204489707946777,
277,0.031190350651741028,2.231994867324829,
278,0.03296021372079849,2.2279155254364014,
279,0.02927440032362938,2.220612049102783,
280,0.025657638907432556,2.2262773513793945,0.0005240668542683125
281,0.02825702540576458,3.0404481887817383,
282,0.02882394939661026,2.239935874938965,
283,0.027203083038330078,2.2347421646118164,
284,0.029938366264104843,2.2309322357177734,
285,0.030292021110653877,2.2273011207580566,
286,0.027858030050992966,2.226970672607422,
287,0.02085813134908676,2.2249817848205566,
288,0.026468195021152496,2.227201461791992,
289,0.02403424307703972,2.242008686065674,
290,0.028328347951173782,2.2421860694885254,0.0028388064820319414
291,0.026807360351085663,3.0563459396362305,
292,0.025956928730010986,2.2457966804504395,
293,0.0274630319327116,2.236417055130005,
294,0.026046887040138245,2.2640068531036377,
295,0.027410533279180527,2.2503976821899414,
296,0.026686090975999832,2.2359132766723633,
297,0.0274376031011343,2.2356972694396973,
298,0.03061757981777191,2.2337028980255127,
299,0.0301685631275177,2.2418930530548096,
300,0.03167169541120529,2.2339348793029785,0.013571823947131634
301,0.030579447746276855,3.024386167526245,
302,0.02328237146139145,2.2365825176239014,
303,0.027250178158283234,2.2363297939300537,
304,0.02466319501399994,2.235733985900879,
305,0.024457018822431564,2.243455648422241,
306,0.028288118541240692,2.243126153945923,
307,0.025152619928121567,2.2391538619995117,
308,0.02703033946454525,2.241848945617676,
309,0.02674924023449421,2.2308974266052246,
310,0.026394208893179893,2.235668897628784,0.003408923512324691
311,0.024422537535429,3.058058023452759,
312,0.025381499901413918,2.2395126819610596,
313,0.02414851263165474,2.2491745948791504,
314,0.025384636595845222,2.2377822399139404,
315,0.02414054051041603,2.235952615737915,
316,0.02738063782453537,2.238861083984375,
317,0.022898942232131958,2.267127752304077,
318,0.02588491328060627,2.2354073524475098,
319,0.026913562789559364,2.255211353302002,
320,0.03470485657453537,2.2376816272735596,0.03039517067372799
321,0.04755626246333122,3.16054368019104,
322,0.049857236444950104,2.2187438011169434,
323,0.04668685793876648,2.234086036682129,
324,0.024643657729029655,2.2303824424743652,
325,0.03052743896842003,2.224916696548462,
326,0.04448893293738365,2.236558198928833,
327,0.03319112956523895,2.2416858673095703,
328,0.024694811552762985,2.226733922958374,
329,0.033527180552482605,2.2298495769500732,
330,0.029973391443490982,2.226224422454834,0.0028025496285408735
331,0.02097015082836151,3.0500099658966064,
332,0.03382892161607742,2.2211644649505615,
333,0.027189012616872787,2.2247822284698486,
334,0.024524187669157982,2.238034248352051,
335,0.032360535115003586,2.2289481163024902,
336,0.024202704429626465,2.2358009815216064,
337,0.025970015674829483,2.233388900756836,
338,0.027993522584438324,2.2399470806121826,
339,0.025090880692005157,2.230034112930298,
340,0.025733260437846184,2.2463274002075195,2.384185791015625e-07
341,0.02348468452692032,3.0280065536499023,
342,0.021965188905596733,2.222093343734741,
343,0.02323823794722557,2.222968101501465,
344,0.021415239199995995,2.233003854751587,
345,0.022417373955249786,2.215927839279175,
346,0.023756789043545723,2.2325220108032227,
347,0.02345746010541916,2.2235829830169678,
348,0.022930888459086418,2.227915048599243,
349,0.022679243236780167,2.2354214191436768,
350,0.022260859608650208,2.2286245822906494,0.0007362817996181548
351,0.021441098302602768,3.036933183670044,
352,0.02009035088121891,2.2211012840270996,
353,0.023079393431544304,2.230720043182373,
354,0.021749911829829216,2.217811107635498,
355,0.02140980213880539,2.2264201641082764,
356,0.020183082669973373,2.22178053855896,
357,0.020595338195562363,2.2391481399536133,
358,0.021189535036683083,2.231189012527466,
359,0.021424904465675354,2.2229502201080322,
360,0.02121012657880783,2.2291054725646973,0.0017120897537097335
361,0.020511820912361145,3.041163921356201,
362,0.01902509480714798,2.2413811683654785,
363,0.019090872257947922,2.230353355407715,
364,0.020522907376289368,2.2295587062835693,
365,0.021502064540982246,2.229344129562378,
366,0.02143840678036213,2.223768711090088,
367,0.019853655248880386,2.2134313583374023,
368,0.0240634772926569,2.2191519737243652,
369,0.01972973346710205,2.22908878326416,
370,0.021076835691928864,2.230167865753174,0.0016116875922307372
371,0.020853284746408463,3.0650224685668945,
372,0.020992442965507507,2.226325273513794,
373,0.02106020227074623,2.2293155193328857,
374,0.021429292857646942,2.2280936241149902,
375,0.01891932263970375,2.221705198287964,
376,0.020340556278824806,2.2350528240203857,
377,0.022519243881106377,2.2323899269104004,
378,0.02175110951066017,2.221555709838867,
379,0.018307412043213844,2.233476400375366,
380,0.02172679826617241,2.2241275310516357,0.008526181802153587
381,0.020989926531910896,3.036431312561035,
382,0.019334375858306885,2.227358341217041,
383,0.01876932755112648,2.2269375324249268,
384,0.021852340549230576,2.227128744125366,
385,0.019974177703261375,2.228053569793701,
386,0.019265836104750633,2.228548765182495,
387,0.021186936646699905,2.231304168701172,
388,0.022546226158738136,2.2211837768554688,
389,0.020831119269132614,2.2420871257781982,
390,0.022616177797317505,2.2365517616271973,0.0012852136278524995
391,0.02341632917523384,3.037851572036743,
392,0.018129322677850723,2.2254958152770996,
393,0.018756547942757607,2.2402706146240234,
394,0.01891225576400757,2.2304394245147705,
395,0.02075701206922531,2.2301223278045654,
396,0.021559305489063263,2.227841854095459,
397,0.022218067198991776,2.222712755203247,
398,0.018764618784189224,2.2354698181152344,
399,0.02040139213204384,2.2500956058502197,
400,0.02657593972980976,2.227571725845337,0.004922262858599424
401,0.025355111807584763,3.0447065830230713,
402,0.026615168899297714,2.2370455265045166,
403,0.023899788036942482,2.2349791526794434,
404,0.017714504152536392,2.2470004558563232,
405,0.018694985657930374,2.2454261779785156,
406,0.01669917069375515,2.2343673706054688,
407,0.021511998027563095,2.241067886352539,
408,0.0202450230717659,2.237943172454834,
409,0.02018609829246998,2.2364842891693115,
410,0.018881509080529213,2.234555721282959,0.00024486088659614325
411,0.019730523228645325,3.058396577835083,
412,0.01865016296505928,2.2468409538269043,
413,0.01903581991791725,2.241600275039673,
414,0.02125200629234314,2.2421462535858154,
415,0.021370526403188705,2.239301919937134,
416,0.01872783899307251,2.2550201416015625,
417,0.017570579424500465,2.257155418395996,
418,0.017737336456775665,2.248962640762329,
419,0.018075166270136833,2.2438905239105225,
420,0.01985597424209118,2.239179849624634,0.00027466448955237865
421,0.017813341692090034,3.048530340194702,
422,0.015707053244113922,2.241436719894409,
423,0.02043464593589306,2.256526470184326,
424,0.018963655456900597,2.556450366973877,
425,0.017617449164390564,2.4984467029571533,
426,0.01615520939230919,2.2666900157928467,
427,0.019117459654808044,2.2428600788116455,
428,0.018568744882941246,2.2524216175079346,
429,0.017030470073223114,2.2517526149749756,
430,0.018171235918998718,2.2433884143829346,0.0016145495465025306
431,0.017173338681459427,3.156038284301758,
432,0.01758110523223877,2.2306816577911377,
433,0.017907435074448586,2.2248072624206543,
434,0.02009252831339836,2.2256698608398438,
435,0.015677722170948982,2.233097553253174,
436,0.017554545775055885,2.2271928787231445,
437,0.018941864371299744,2.229860305786133,
438,0.0185447596013546,2.226895809173584,
439,0.023577820509672165,2.22157621383667,
440,0.019933104515075684,2.2261300086975098,0.0006475798436440527
441,0.017784355208277702,3.045447587966919,
442,0.016209794208407402,2.2273478507995605,
443,0.018595805391669273,2.2339274883270264,
444,0.019507918506860733,2.232689619064331,
445,0.019927846267819405,2.2370944023132324,
446,0.01866281032562256,2.2290902137756348,
447,0.017239436507225037,2.239353895187378,
448,0.017688512802124023,2.2343010902404785,
449,0.017505601048469543,2.2230398654937744,
450,0.019472748041152954,2.2458698749542236,0.0018191711278632283
451,0.01797809638082981,3.0541934967041016,
452,0.016128867864608765,2.2291955947875977,
453,0.01786758005619049,2.2243218421936035,
454,0.019020861014723778,2.2334108352661133,
455,0.017028719186782837,2.2537217140197754,
456,0.01794491708278656,2.2334301471710205,
457,0.019281728193163872,2.2399909496307373,
458,0.01825922168791294,2.2411038875579834,
459,0.01597578078508377,2.2244796752929688,
460,0.01729239523410797,2.22324538230896,0.0003528698580339551
461,0.01599729433655739,3.0597522258758545,
462,0.017242349684238434,2.2278666496276855,
463,0.018039705231785774,2.2276358604431152,
464,0.018686631694436073,2.2369494438171387,
465,0.016770942136645317,2.242602586746216,
466,0.015908144414424896,2.213477611541748,
467,0.016637500375509262,2.241081476211548,
468,0.017254207283258438,2.2188560962677,
469,0.017924651503562927,2.21669602394104,
470,0.017362363636493683,2.2433383464813232,0.0010715489042922854
471,0.01612573117017746,3.0549354553222656,
472,0.01637517660856247,2.226048231124878,
473,0.014084172435104847,2.21709942817688,
474,0.01618899032473564,2.242485284805298,
475,0.01718599908053875,2.231013298034668,
476,0.016484005376696587,2.2364845275878906,
477,0.013545431196689606,2.226266860961914,
478,0.015755033120512962,2.2459115982055664,
479,0.0164352860301733,2.2467799186706543,
480,0.015552829951047897,2.2261528968811035,0.005667025223374367
481,0.01669568009674549,3.068558692932129,
482,0.014256464317440987,2.223684072494507,
483,0.01773025095462799,2.2254788875579834,
484,0.014651444740593433,2.2395784854888916,
485,0.018728364259004593,2.2251532077789307,
486,0.015995845198631287,2.2438056468963623,
487,0.015840675681829453,2.219047784805298,
488,0.01487668976187706,2.2405292987823486,
489,0.016430329531431198,2.2285282611846924,
490,0.01711694523692131,2.2301807403564453,0.007911652326583862
491,0.013768266886472702,3.0427563190460205,
492,0.014584708958864212,2.235834836959839,
493,0.014693975448608398,2.2290165424346924,
494,0.015583710744976997,2.240185022354126,
495,0.01967059262096882,2.2447502613067627,
496,0.021783744916319847,2.2375404834747314,
497,0.03205990046262741,2.230161666870117,
498,0.040184929966926575,2.237173557281494,
499,0.04014868661761284,2.2288098335266113,
500,0.025252120569348335,2.231663227081299,0.00382760027423501
501,0.016386982053518295,3.0708937644958496,
502,0.023200904950499535,2.2430851459503174,
503,0.027506358921527863,2.240492820739746,
504,0.019137408584356308,2.2459614276885986,
505,0.015707693994045258,2.2285099029541016,
506,0.02362104505300522,2.230496883392334,
507,0.02069239690899849,2.233617067337036,
508,0.014463341794908047,2.25319766998291,
509,0.02124430052936077,2.2459042072296143,
510,0.020380336791276932,2.241445302963257,0.0006265967385843396
511,0.01473220344632864,3.071002960205078,
512,0.018765855580568314,2.257899761199951,
513,0.01698491908609867,2.2453582286834717,
514,0.01701323688030243,2.2509050369262695,
515,0.019013000652194023,2.241480827331543,
516,0.014761347323656082,2.2421510219573975,
517,0.015065442770719528,2.243478536605835,
518,0.01731017976999283,2.243098258972168,
519,0.016048751771450043,2.253376007080078,
520,0.01706576719880104,2.245002269744873,0.004367510322481394
521,0.016084417700767517,3.0713257789611816,
522,0.015858136117458344,2.2483983039855957,
523,0.016724854707717896,2.2461915016174316,
524,0.013709284365177155,2.2518017292022705,
525,0.013703507371246815,2.2589690685272217,
526,0.017138540744781494,2.245347499847412,
527,0.013656443916261196,2.2478556632995605,
528,0.015838224440813065,2.254958152770996,
529,0.014713134616613388,2.264564037322998,
530,0.01397843100130558,2.257460117340088,0.001818932476453483
531,0.015302515588700771,3.066610097885132,
532,0.013774900697171688,2.250635862350464,
533,0.014357969164848328,2.255861282348633,
534,0.01617843098938465,2.2547245025634766,
535,0.013353584334254265,2.2458207607269287,
536,0.015871360898017883,2.2513792514801025,
537,0.015377813018858433,2.2492120265960693,
538,0.013963935896754265,2.258551836013794,
539,0.01363960187882185,2.2411365509033203,
540,0.012410258874297142,2.24653959274292,2.384185791015625e-07
541,0.014912501908838749,3.159982204437256,
542,0.016629403457045555,2.2143914699554443,
543,0.017126161605119705,2.2405431270599365,
544,0.013070623390376568,2.236642599105835,
545,0.014285057783126831,2.23290753364563,
546,0.01107275951653719,2.231873035430908,
547,0.01545762363821268,2.248908758163452,
548,0.014577494002878666,2.2339344024658203,
549,0.014290455728769302,2.230708360671997,
550,0.01216040924191475,2.23513126373291,0.002388476161286235
551,0.01489158533513546,3.0485048294067383,
552,0.013341620564460754,2.2549400329589844,
553,0.01393107045441866,2.2472240924835205,
554,0.015509274788200855,2.2377610206604004,
555,0.013140123337507248,2.2273001670837402,
556,0.013925965875387192,2.2407045364379883,
557,0.013970654457807541,2.224703311920166,
558,0.013628441840410233,2.227377414703369,
559,0.014284037984907627,2.229987859725952,
560,0.014168181456625462,2.223703384399414,0.0010498486226424575
561,0.012258585542440414,3.0432324409484863,
562,0.011967443861067295,2.2178502082824707,
563,0.013971507549285889,2.219902515411377,
564,0.01402780320495367,2.2297959327697754,
565,0.013740104623138905,2.214595317840576,
566,0.013693457469344139,2.2251265048980713,
567,0.013653936795890331,2.229496717453003,
568,0.012807180173695087,2.238173484802246,
569,0.014226555824279785,2.231194496154785,
570,0.012134745717048645,2.2221274375915527,0.00030160704045556486
571,0.014728710055351257,3.0477676391601562,
572,0.014802969992160797,2.230351686477661,
573,0.01298963837325573,2.224118709564209,
574,0.012621172703802586,2.2118170261383057,
575,0.01428854651749134,2.2196497917175293,
576,0.013850662857294083,2.2204372882843018,
577,0.014284932985901833,2.231543779373169,
578,0.012441029772162437,2.2266993522644043,
579,0.01271550077944994,2.2388947010040283,
580,0.012730944901704788,2.2285478115081787,0.002277806866914034
581,0.011385762132704258,3.0465011596679688,
582,0.013169217854738235,2.2250163555145264,
583,0.012495895847678185,2.234158515930176,
584,0.013557402417063713,2.2238667011260986,
585,0.013693701475858688,2.2341437339782715,
586,0.012540088966488838,2.221975326538086,
587,0.01344223227351904,2.2286887168884277,
588,0.01561826840043068,2.237870693206787,
589,0.014255503192543983,2.233022451400757,
590,0.011209056712687016,2.2451331615448,0.0032946572173386812
591,0.013385497033596039,3.050780773162842,
592,0.012566059827804565,2.229480266571045,
593,0.012692024931311607,2.2392258644104004,
594,0.013717621564865112,2.2269632816314697,
595,0.011756107211112976,2.2311182022094727,
596,0.012951955199241638,2.248021364212036,
597,0.012143144384026527,2.2436811923980713,
598,0.013241907581686974,2.2389721870422363,
599,0.012760407291352749,2.2417304515838623,
600,0.01166601199656725,2.245137929916382,0.0024388025049120188
601,0.01368106622248888,3.058596611022949,
602,0.012374427169561386,2.2208926677703857,
603,0.01388636976480484,2.2288613319396973,
604,0.012758285738527775,2.2223241329193115,
605,0.011971558444201946,2.243901014328003,
606,0.012951718643307686,2.2339043617248535,
607,0.013470202684402466,2.2407965660095215,
608,0.012665454298257828,2.221614360809326,
609,0.013289738446474075,2.236022472381592,
610,0.012138981372117996,2.2318663597106934,0.000577954517211765
611,0.011304880492389202,3.0711233615875244,
612,0.011968616396188736,2.240125894546509,
613,0.01181032881140709,2.2466657161712646,
614,0.012908544391393661,2.2508175373077393,
615,0.01282302662730217,2.237563133239746,
616,0.01125568337738514,2.2351861000061035,
617,0.010608924552798271,2.2307889461517334,
618,0.010993319563567638,2.2399635314941406,
619,0.013328700326383114,2.2288217544555664,
620,0.012192722409963608,2.2412710189819336,0.0007491579162888229
621,0.012214398011565208,3.052016019821167,
622,0.012264070101082325,2.2492611408233643,
623,0.012922982685267925,2.2364161014556885,
624,0.013788469135761261,2.2382678985595703,
625,0.014609569683670998,2.2448878288269043,
626,0.012299436144530773,2.2395665645599365,
627,0.013452930375933647,2.260165214538574,
628,0.010695862583816051,2.246631622314453,
629,0.012826974503695965,2.24113392829895,
630,0.015119901858270168,2.2489423751831055,0.003233111696317792
631,0.012671804055571556,3.0587685108184814,
632,0.013691257685422897,2.247467279434204,
633,0.011865673586726189,2.2359275817871094,
634,0.011754317209124565,2.240410804748535,
635,0.012495710514485836,2.2409727573394775,
636,0.013371897861361504,2.2429404258728027,
637,0.010555020533502102,2.2466533184051514,
638,0.01328202709555626,2.24605655670166,
639,0.012680180370807648,2.2357988357543945,
640,0.010704487562179565,2.2438337802886963,0.002464800840243697
641,0.012934692203998566,3.0520081520080566,
642,0.01169729232788086,2.235217809677124,
643,0.011709717102348804,2.2417821884155273,
644,0.01145242527127266,2.242365837097168,
645,0.01189101580530405,2.2497665882110596,
646,0.01444738544523716,2.238250970840454,
647,0.012694652192294598,2.2356324195861816,
648,0.014466832391917706,2.246180772781372,
649,0.012424344196915627,2.237792730331421,
650,0.011869605630636215,2.23694109916687,0.0023651013616472483
651,0.012421409599483013,3.1480979919433594,
652,0.01292708981782198,2.2226974964141846,
