epoch,train_loss,epoch_duration,val_loss
128,1.3425036668777466,0.1485283374786377,
129,1.5272903442382812,0.14903807640075684,
130,1.3644018173217773,0.14738225936889648,0.9835585951805115
131,1.2523937225341797,0.24306201934814453,
132,1.2294164896011353,0.14154720306396484,
133,1.2658579349517822,0.14314627647399902,
134,1.3570133447647095,0.14597177505493164,
135,1.3630698919296265,0.14441132545471191,
136,1.154143214225769,0.14706826210021973,
137,1.205588936805725,0.145003080368042,
138,1.104642391204834,0.15145492553710938,
139,1.1701313257217407,0.14949774742126465,
140,0.9008460640907288,0.14780712127685547,1.1032955646514893
141,1.067442536354065,0.2470240592956543,
142,0.9416725635528564,0.1493079662322998,
143,1.2615717649459839,0.14792084693908691,
144,1.1924957036972046,0.14882636070251465,
145,0.8856428861618042,0.14655709266662598,
146,1.2855955362319946,0.14712262153625488,
147,1.1144322156906128,0.14543819427490234,
148,1.1428296566009521,0.1478269100189209,
149,1.0173348188400269,0.14789938926696777,
150,1.0016283988952637,0.15537548065185547,1.0680763721466064
151,0.9763630628585815,0.2526078224182129,
152,1.0062978267669678,0.13628053665161133,
153,0.9409034848213196,0.14353227615356445,
154,1.046250820159912,0.13861823081970215,
155,1.130389928817749,0.14940333366394043,
156,1.029670238494873,0.1356809139251709,
157,1.0289325714111328,0.13619446754455566,
158,0.9745460748672485,0.13499999046325684,
159,0.9874632954597473,0.13487839698791504,
160,1.0670596361160278,0.13750529289245605,0.8885306119918823
161,1.0454225540161133,0.25599026679992676,
162,0.8447820544242859,0.15187835693359375,
163,0.8079490661621094,0.15020227432250977,
164,1.0315752029418945,0.1515026092529297,
165,0.7361476421356201,0.15178251266479492,
166,0.8267961740493774,0.1504058837890625,
167,0.9646309018135071,0.1507110595703125,
168,1.0262314081192017,0.15116548538208008,
169,0.9430011510848999,0.15085744857788086,
170,1.0732553005218506,0.15002131462097168,0.843825101852417
171,0.8656046986579895,0.24741315841674805,
172,0.8258987665176392,0.1554408073425293,
173,0.8717651963233948,0.15047955513000488,
174,0.7117069363594055,0.15079927444458008,
175,0.779402494430542,0.1500411033630371,
176,0.6825752258300781,0.15099692344665527,
177,0.8008964657783508,0.1536266803741455,
178,0.8390765190124512,0.15371489524841309,
179,0.7959456443786621,0.14917874336242676,
180,0.7759084105491638,0.15198516845703125,0.9247621297836304
181,1.0777153968811035,0.24367928504943848,
182,0.6947697401046753,0.14542174339294434,
183,0.9498440623283386,0.14314794540405273,
184,0.7760520577430725,0.14406085014343262,
185,0.8169670104980469,0.14292144775390625,
186,0.5175818204879761,0.14364838600158691,
187,0.9909475445747375,0.14499545097351074,
188,0.8514590263366699,0.146651029586792,
189,0.8303042054176331,0.14352893829345703,
190,0.8673953413963318,0.1444096565246582,0.7461493015289307
191,0.7951638102531433,0.26127099990844727,
192,0.9153661727905273,0.14371919631958008,
193,0.6472333669662476,0.1497058868408203,
194,0.6593396663665771,0.1435401439666748,
195,0.7435341477394104,0.16004586219787598,
196,0.8287605047225952,0.14512348175048828,
197,0.6559813618659973,0.14147138595581055,
198,0.8134162425994873,0.14027094841003418,
199,0.6161675453186035,0.14098739624023438,
200,0.8108457326889038,0.1409752368927002,0.6314934492111206
201,0.6884905099868774,0.24752140045166016,
202,0.7034769654273987,0.1643228530883789,
203,0.609470546245575,0.16932153701782227,
204,0.7254908084869385,0.14629340171813965,
205,0.7074863910675049,0.1411573886871338,
206,0.633491575717926,0.13939619064331055,
207,0.6613513827323914,0.15058159828186035,
208,0.8412050604820251,0.15410399436950684,
209,0.7123150825500488,0.1525118350982666,
210,0.6077920198440552,0.1510298252105713,0.6481919288635254
211,0.5291953682899475,0.24415349960327148,
212,0.7038006782531738,0.14485478401184082,
213,0.5493955612182617,0.1446073055267334,
214,0.5630578994750977,0.14639568328857422,
215,0.5207949876785278,0.14463543891906738,
216,0.5407355427742004,0.14459848403930664,
217,0.667559027671814,0.1443343162536621,
218,0.49440494179725647,0.14561772346496582,
219,0.7219453454017639,0.14577102661132812,
220,0.6011829376220703,0.14727234840393066,0.5529026985168457
221,0.6214785575866699,0.2477731704711914,
222,0.6148979067802429,0.15429949760437012,
223,0.46259215474128723,0.15098786354064941,
224,0.5294845104217529,0.15498876571655273,
225,0.6771441698074341,0.15238308906555176,
226,0.568512499332428,0.15245437622070312,
227,0.5714669823646545,0.15035438537597656,
228,0.533037006855011,0.15062642097473145,
229,0.6799618005752563,0.14497065544128418,
230,0.6191251277923584,0.1467137336730957,0.45033860206604004
231,0.5797417163848877,0.24082684516906738,
232,0.5550282001495361,0.14654779434204102,
233,0.5232071280479431,0.1490952968597412,
234,0.572780430316925,0.14691996574401855,
235,0.5979825258255005,0.14608144760131836,
236,0.5625042915344238,0.15474271774291992,
237,0.41240695118904114,0.15575790405273438,
238,0.6479130983352661,0.14348888397216797,
239,0.5709105730056763,0.13887715339660645,
240,0.5547330379486084,0.13837337493896484,0.448140949010849
241,0.46367576718330383,0.38700222969055176,
242,0.7968963980674744,0.13738036155700684,
243,0.4780016541481018,0.1347346305847168,
244,0.552898108959198,0.13568925857543945,
245,0.4330996870994568,0.13506031036376953,
246,0.4520685076713562,0.15180420875549316,
247,0.4731830656528473,0.15332293510437012,
248,0.58362877368927,0.15211272239685059,
249,0.42990636825561523,0.15654659271240234,
250,0.43477097153663635,0.14982390403747559,0.3948223292827606
251,0.4035654664039612,0.246659517288208,
252,0.3409813642501831,0.14639496803283691,
253,0.5680625438690186,0.14570355415344238,
254,0.47488853335380554,0.14731836318969727,
255,0.5187416076660156,0.14534878730773926,
256,0.5664390325546265,0.14668035507202148,
257,0.6696570515632629,0.14608335494995117,
258,0.4654577672481537,0.14890837669372559,
259,0.34035712480545044,0.15129756927490234,
260,0.5625908374786377,0.15582966804504395,0.319056898355484
261,0.46253493428230286,0.2451333999633789,
262,0.5723593235015869,0.15489673614501953,
263,0.4647276699542999,0.15538597106933594,
264,0.4822051525115967,0.13976597785949707,
265,0.5205196738243103,0.14320039749145508,
266,0.5097172260284424,0.13947534561157227,
267,0.4016820788383484,0.14117789268493652,
268,0.544057309627533,0.1403946876525879,
269,0.4691714644432068,0.1483471393585205,
270,0.4442267417907715,0.15266203880310059,0.3540920615196228
271,0.5280282497406006,0.2503938674926758,
272,0.515875518321991,0.13850736618041992,
273,0.3792916536331177,0.15332984924316406,
274,0.5072989463806152,0.15298056602478027,
275,0.3489629924297333,0.14369583129882812,
276,0.36589229106903076,0.13936948776245117,
277,0.4191840887069702,0.13875341415405273,
278,0.4985619783401489,0.1548166275024414,
279,0.4755465090274811,0.1404883861541748,
280,0.38386785984039307,0.14556479454040527,0.23305438458919525
281,0.44146138429641724,0.23733782768249512,
282,0.34816282987594604,0.14050769805908203,
283,0.3649258017539978,0.14343690872192383,
284,0.4741135239601135,0.14832234382629395,
285,0.4028865694999695,0.1412489414215088,
286,0.3907640278339386,0.14273738861083984,
287,0.42636942863464355,0.14185309410095215,
288,0.25748318433761597,0.15215086936950684,
289,0.4838935434818268,0.14240097999572754,
290,0.39298591017723083,0.14294004440307617,0.29974544048309326
291,0.5532892942428589,0.2655768394470215,
292,0.3345499038696289,0.14643430709838867,
293,0.36126065254211426,0.14995265007019043,
294,0.383925199508667,0.14620685577392578,
295,0.40994778275489807,0.1411573886871338,
296,0.5734070539474487,0.14470791816711426,
297,0.2816213071346283,0.14582562446594238,
298,0.3871985077857971,0.15474891662597656,
299,0.3403710722923279,0.15594720840454102,
300,0.31159886717796326,0.14676499366760254,0.3046303689479828
301,0.5120371580123901,0.24378609657287598,
302,0.3507905602455139,0.1370067596435547,
303,0.364774227142334,0.1450965404510498,
304,0.31956979632377625,0.138808012008667,
305,0.5797235369682312,0.13738703727722168,
306,0.48866236209869385,0.13800644874572754,
307,0.49574464559555054,0.13685250282287598,
308,0.24223458766937256,0.15306901931762695,
309,0.34384849667549133,0.14226031303405762,
310,0.4570295214653015,0.14222502708435059,0.20391254127025604
311,0.4254287779331207,0.23947691917419434,
312,0.30077898502349854,0.14149975776672363,
313,0.3772032558917999,0.14809441566467285,
314,0.33979377150535583,0.14669275283813477,
315,0.29899173974990845,0.14101052284240723,
316,0.4563395082950592,0.13814878463745117,
317,0.47658756375312805,0.15120983123779297,
318,0.25903069972991943,0.15287137031555176,
319,0.4317399561405182,0.15114188194274902,
320,0.40198585391044617,0.15068411827087402,0.21637430787086487
321,0.35816916823387146,0.2413315773010254,
322,0.2586030066013336,0.149214506149292,
323,0.4865556061267853,0.14973711967468262,
324,0.4276021122932434,0.149031400680542,
325,0.30389660596847534,0.1533973217010498,
326,0.5623949766159058,0.15046262741088867,
327,0.4590701460838318,0.14716601371765137,
328,0.2749622166156769,0.1482095718383789,
329,0.3577764630317688,0.14869928359985352,
330,0.25928232073783875,0.14751815795898438,0.21630117297172546
331,0.39305269718170166,0.2427213191986084,
332,0.36886000633239746,0.14152145385742188,
333,0.3578382432460785,0.1476423740386963,
334,0.5252705812454224,0.16073274612426758,
335,0.4295494854450226,0.1378028392791748,
336,0.459025114774704,0.1340785026550293,
337,0.3492949306964874,0.13846898078918457,
338,0.34575578570365906,0.13544917106628418,
339,0.37517958879470825,0.14998936653137207,
340,0.3194749355316162,0.1610252857208252,0.26450252532958984
341,0.2897231876850128,0.23911499977111816,
342,0.35353249311447144,0.13699960708618164,
343,0.34314996004104614,0.14453434944152832,
344,0.35951974987983704,0.13720011711120605,
345,0.2737405002117157,0.13613557815551758,
346,0.29162728786468506,0.13559412956237793,
347,0.24190619587898254,0.1363816261291504,
348,0.39124321937561035,0.13536286354064941,
349,0.4391411542892456,0.13727498054504395,
350,0.216874897480011,0.14631056785583496,0.1908910572528839
351,0.4094708561897278,0.36679720878601074,
352,0.32307863235473633,0.1420879364013672,
353,0.40854448080062866,0.13582181930541992,
354,0.28411972522735596,0.13351058959960938,
355,0.44921207427978516,0.14284038543701172,
356,0.29984328150749207,0.15712380409240723,
357,0.44974616169929504,0.1498403549194336,
358,0.3386618196964264,0.15036773681640625,
359,0.311921626329422,0.15996766090393066,
360,0.24503743648529053,0.15451335906982422,0.18026764690876007
361,0.26005908846855164,0.24944591522216797,
362,0.25886601209640503,0.1522829532623291,
363,0.3146434724330902,0.13585615158081055,
364,0.2331177294254303,0.1339585781097412,
365,0.41400250792503357,0.14474773406982422,
366,0.35232752561569214,0.15231060981750488,
367,0.29039567708969116,0.1529247760772705,
368,0.3464798927307129,0.15469717979431152,
369,0.38609883189201355,0.14965391159057617,
370,0.3536360263824463,0.15897583961486816,0.2661476135253906
371,0.2501814365386963,0.24785375595092773,
372,0.3035990595817566,0.15923523902893066,
373,0.3909984529018402,0.1582629680633545,
374,0.29082271456718445,0.15755534172058105,
375,0.257984459400177,0.15909719467163086,
376,0.3697293996810913,0.16201567649841309,
377,0.3257378935813904,0.13852739334106445,
378,0.48286503553390503,0.1372239589691162,
379,0.48940184712409973,0.1404256820678711,
380,0.34751805663108826,0.16282033920288086,0.15282349288463593
381,0.40019258856773376,0.24218010902404785,
382,0.343456506729126,0.1390831470489502,
383,0.26898762583732605,0.13943791389465332,
384,0.3267187774181366,0.13931727409362793,
385,0.23089350759983063,0.13985013961791992,
386,0.28668564558029175,0.14047884941101074,
387,0.4043545424938202,0.13992929458618164,
388,0.47966551780700684,0.14052724838256836,
389,0.4387538433074951,0.14027833938598633,
390,0.4243030846118927,0.14264297485351562,0.16106313467025757
391,0.334036648273468,0.24507641792297363,
392,0.4791412055492401,0.15413999557495117,
393,0.3645481467247009,0.1587812900543213,
394,0.36785125732421875,0.15583300590515137,
395,0.27506381273269653,0.15933990478515625,
396,0.2738097310066223,0.15360641479492188,
397,0.3853878378868103,0.1389923095703125,
398,0.2660001218318939,0.14286303520202637,
399,0.31056639552116394,0.14223146438598633,
400,0.34509575366973877,0.14137554168701172,0.18660546839237213
401,0.2807088792324066,0.2461400032043457,
402,0.33476611971855164,0.15173053741455078,
403,0.29900532960891724,0.15658283233642578,
404,0.3356413245201111,0.15325212478637695,
405,0.3543158769607544,0.15807795524597168,
406,0.35989999771118164,0.16077041625976562,
407,0.23270483314990997,0.15081048011779785,
408,0.24902580678462982,0.15542364120483398,
409,0.27085423469543457,0.15920329093933105,
410,0.29594686627388,0.15357422828674316,0.18782758712768555
411,0.2936781346797943,0.2600135803222656,
412,0.22005711495876312,0.14038896560668945,
413,0.3028755486011505,0.138688325881958,
414,0.2635616958141327,0.14975881576538086,
415,0.2172265350818634,0.14032340049743652,
416,0.27409493923187256,0.14172887802124023,
417,0.2929860055446625,0.1410808563232422,
418,0.3670872747898102,0.15647172927856445,
419,0.26411670446395874,0.14472317695617676,
420,0.244766503572464,0.15286588668823242,0.11592943221330643
421,0.3571186363697052,0.24391460418701172,
422,0.35812339186668396,0.15685629844665527,
423,0.2666585147380829,0.15280699729919434,
424,0.23814120888710022,0.15178489685058594,
425,0.24104449152946472,0.15084624290466309,
426,0.32182756066322327,0.15067028999328613,
427,0.3770986795425415,0.15071463584899902,
428,0.22656291723251343,0.1488337516784668,
429,0.2078867256641388,0.1502087116241455,
430,0.3344991207122803,0.1499311923980713,0.17535856366157532
431,0.264853835105896,0.25136876106262207,
432,0.29317644238471985,0.1389310359954834,
433,0.317595511674881,0.13785791397094727,
434,0.31898316740989685,0.13647055625915527,
435,0.27900072932243347,0.1445615291595459,
436,0.3538547158241272,0.13642430305480957,
437,0.369662880897522,0.14547395706176758,
438,0.27327072620391846,0.14589881896972656,
439,0.21707387268543243,0.1446211338043213,
440,0.36458590626716614,0.14469242095947266,0.1210060641169548
441,0.1652364730834961,0.258436918258667,
442,0.3153017461299896,0.14365172386169434,
443,0.3421730399131775,0.14264869689941406,
444,0.20230749249458313,0.14211559295654297,
445,0.27881476283073425,0.14665985107421875,
446,0.3681618869304657,0.14812111854553223,
447,0.19504421949386597,0.14612269401550293,
448,0.2742656171321869,0.14462566375732422,
449,0.44755667448043823,0.14553117752075195,
450,0.1779615581035614,0.14749598503112793,0.1265334039926529
451,0.24894079566001892,0.24759769439697266,
452,0.2365320324897766,0.14777064323425293,
453,0.13086561858654022,0.1457047462463379,
454,0.3021337389945984,0.14677023887634277,
455,0.2700899541378021,0.1508314609527588,
456,0.2707670331001282,0.15346074104309082,
457,0.24453428387641907,0.15028786659240723,
458,0.4408283531665802,0.15101289749145508,
459,0.27694928646087646,0.1522066593170166,
460,0.2192263901233673,0.15371131896972656,0.17288783192634583
461,0.2663302421569824,0.2438821792602539,
462,0.3192741870880127,0.15602827072143555,
463,0.23372924327850342,0.1570594310760498,
464,0.27166420221328735,0.15525054931640625,
465,0.22055017948150635,0.1531813144683838,
466,0.3605235517024994,0.15235638618469238,
467,0.26783859729766846,0.15307354927062988,
468,0.23558074235916138,0.15337419509887695,
469,0.30643025040626526,0.152785062789917,
470,0.30056148767471313,0.15266180038452148,0.06790225207805634
471,0.2559884488582611,0.3694941997528076,
472,0.2144434154033661,0.15089964866638184,
473,0.22166214883327484,0.14724111557006836,
474,0.23043876886367798,0.1497030258178711,
475,0.25525838136672974,0.14043021202087402,
476,0.2894422113895416,0.14015936851501465,
477,0.24897794425487518,0.14065980911254883,
478,0.3207283318042755,0.14246678352355957,
479,0.3151559829711914,0.1476144790649414,
480,0.21316613256931305,0.14713644981384277,0.16892865300178528
481,0.2342020869255066,0.23812627792358398,
482,0.22998321056365967,0.14962053298950195,
483,0.17643830180168152,0.15038776397705078,
484,0.25830644369125366,0.14358925819396973,
485,0.44450196623802185,0.14673733711242676,
486,0.26696962118148804,0.15121984481811523,
487,0.16337163746356964,0.1500532627105713,
488,0.18593540787696838,0.14545536041259766,
489,0.20408092439174652,0.14444804191589355,
490,0.25917476415634155,0.1474001407623291,0.09095629304647446
491,0.1861245334148407,0.2534186840057373,
492,0.4353953003883362,0.1524968147277832,
493,0.2547774016857147,0.1434311866760254,
494,0.21094751358032227,0.1549818515777588,
495,0.14832474291324615,0.14351892471313477,
496,0.22142764925956726,0.14255452156066895,
497,0.23048649728298187,0.14247822761535645,
498,0.38610947132110596,0.1556072235107422,
499,0.24757643043994904,0.1553516387939453,
500,0.23584206402301788,0.16072583198547363,0.11922475695610046
501,0.23873931169509888,0.25594472885131836,
502,0.3099474310874939,0.1520535945892334,
503,0.25210040807724,0.1528463363647461,
504,0.21328851580619812,0.1393413543701172,
505,0.35989052057266235,0.13578248023986816,
506,0.23108549416065216,0.13930678367614746,
507,0.2315482646226883,0.13860058784484863,
508,0.28762921690940857,0.13506388664245605,
509,0.14649373292922974,0.1370086669921875,
510,0.2709549367427826,0.14067387580871582,0.09800784289836884
511,0.3313157260417938,0.2453150749206543,
512,0.28265926241874695,0.1453099250793457,
513,0.24079367518424988,0.14966797828674316,
514,0.26111119985580444,0.14473772048950195,
515,0.23726877570152283,0.14533495903015137,
516,0.16058221459388733,0.1456165313720703,
517,0.2065669447183609,0.14597082138061523,
518,0.2766059935092926,0.14316248893737793,
519,0.18878988921642303,0.14350152015686035,
520,0.14960744976997375,0.14364051818847656,0.06582698971033096
521,0.2903103232383728,0.2521018981933594,
522,0.1673583686351776,0.15017342567443848,
523,0.3085658848285675,0.14849042892456055,
524,0.34996315836906433,0.14983558654785156,
525,0.3358910083770752,0.15103816986083984,
526,0.32644620537757874,0.14554119110107422,
527,0.25807425379753113,0.14373493194580078,
528,0.2723039388656616,0.15289807319641113,
529,0.1826881766319275,0.1445465087890625,
530,0.26638156175613403,0.14391207695007324,0.049340877681970596
531,0.2929856479167938,0.24742698669433594,
532,0.13586857914924622,0.15076470375061035,
533,0.24117392301559448,0.15012693405151367,
534,0.21540117263793945,0.15757274627685547,
535,0.16250762343406677,0.14696121215820312,
536,0.344762921333313,0.14415693283081055,
537,0.2242039144039154,0.14239740371704102,
538,0.2248247265815735,0.14317679405212402,
539,0.2668227255344391,0.1434338092803955,
540,0.24850162863731384,0.1445317268371582,0.06494148820638657
541,0.19825692474842072,0.2333235740661621,
542,0.248599112033844,0.14449119567871094,
543,0.25701236724853516,0.14282011985778809,
544,0.21932688355445862,0.1429433822631836,
545,0.20797984302043915,0.14273405075073242,
546,0.1316979080438614,0.14682221412658691,
547,0.23119786381721497,0.14631319046020508,
548,0.2995273768901825,0.14899349212646484,
549,0.2175578624010086,0.14801239967346191,
550,0.16327515244483948,0.14753389358520508,0.06998342275619507
551,0.18957814574241638,0.23662400245666504,
552,0.28460493683815,0.14487075805664062,
553,0.24990859627723694,0.14478325843811035,
554,0.12768419086933136,0.14515137672424316,
555,0.15703368186950684,0.14825010299682617,
556,0.20650595426559448,0.15023541450500488,
557,0.19236142933368683,0.14855623245239258,
558,0.25048312544822693,0.15282058715820312,
559,0.20318160951137543,0.15043973922729492,
560,0.19668956100940704,0.1477978229522705,0.056999146938323975
561,0.21185454726219177,0.24923992156982422,
562,0.19865122437477112,0.15182781219482422,
563,0.1700352430343628,0.15116453170776367,
564,0.3884541690349579,0.15025830268859863,
565,0.2700051963329315,0.1514897346496582,
566,0.18847522139549255,0.15201187133789062,
567,0.2724795639514923,0.15040111541748047,
568,0.21183858811855316,0.1489243507385254,
569,0.20345145463943481,0.15204763412475586,
570,0.2666908800601959,0.1523287296295166,0.07752103358507156
571,0.30251455307006836,0.24581241607666016,
572,0.20519764721393585,0.1500692367553711,
573,0.2156469076871872,0.15143299102783203,
574,0.2756456732749939,0.15239953994750977,
575,0.260699599981308,0.151153564453125,
576,0.25518110394477844,0.14548063278198242,
577,0.23240411281585693,0.13921833038330078,
578,0.26639455556869507,0.14412856101989746,
579,0.22416841983795166,0.14814019203186035,
580,0.2403106391429901,0.1521451473236084,0.05524314567446709
581,0.1782948523759842,0.2695190906524658,
582,0.24126183986663818,0.14652800559997559,
583,0.19290859997272491,0.14359641075134277,
584,0.2075764685869217,0.13880252838134766,
585,0.2640115022659302,0.13878726959228516,
586,0.13634948432445526,0.14773869514465332,
587,0.21629665791988373,0.1499013900756836,
588,0.18106216192245483,0.1414322853088379,
589,0.16003189980983734,0.14350247383117676,
590,0.19231854379177094,0.17650651931762695,0.055241234600543976
591,0.29457908868789673,0.28250932693481445,
592,0.10610738396644592,0.14530158042907715,
593,0.1332288682460785,0.15326142311096191,
594,0.151980459690094,0.15453886985778809,
595,0.24599625170230865,0.1454472541809082,
596,0.2804288864135742,0.14516520500183105,
597,0.17668144404888153,0.1440565586090088,
598,0.19886353611946106,0.14748024940490723,
599,0.24918043613433838,0.1453237533569336,
600,0.1528065949678421,0.14396095275878906,0.06367112696170807
601,0.20959162712097168,0.36422014236450195,
602,0.21872425079345703,0.14498424530029297,
603,0.2905137240886688,0.14902710914611816,
604,0.12762366235256195,0.15201377868652344,
605,0.13521157205104828,0.14971494674682617,
606,0.2747564911842346,0.1537482738494873,
607,0.14032228291034698,0.15272831916809082,
608,0.17558938264846802,0.15079045295715332,
609,0.23379507660865784,0.14847421646118164,
610,0.20367641746997833,0.15079855918884277,0.0476422943174839
611,0.174421027302742,0.24135613441467285,
612,0.22716674208641052,0.15077567100524902,
613,0.28748130798339844,0.15356874465942383,
614,0.1667996346950531,0.15274405479431152,
615,0.20810279250144958,0.15032029151916504,
616,0.2112543284893036,0.1511213779449463,
617,0.13828039169311523,0.14877963066101074,
618,0.2626953125,0.1513831615447998,
619,0.104502372443676,0.15048980712890625,
620,0.13830122351646423,0.15281009674072266,0.03608984872698784
621,0.16573449969291687,0.24081015586853027,
622,0.20962584018707275,0.1484358310699463,
623,0.27219778299331665,0.14914894104003906,
624,0.19318540394306183,0.14180803298950195,
625,0.09996666014194489,0.13913965225219727,
626,0.32460400462150574,0.13881468772888184,
627,0.2117062509059906,0.1382746696472168,
628,0.2431183010339737,0.13975286483764648,
629,0.20065699517726898,0.13774514198303223,
630,0.17946799099445343,0.1456005573272705,0.05583292618393898
631,0.14130468666553497,0.2591698169708252,
632,0.182322695851326,0.14463162422180176,
633,0.2161104381084442,0.14568662643432617,
634,0.17620790004730225,0.14494061470031738,
635,0.16158556938171387,0.1452803611755371,
636,0.2164917141199112,0.14520478248596191,
637,0.28614214062690735,0.1446821689605713,
638,0.21149000525474548,0.14513254165649414,
639,0.20525585114955902,0.1456139087677002,
640,0.261857807636261,0.14541864395141602,0.07801616936922073
641,0.1760171353816986,0.23813819885253906,
642,0.17673976719379425,0.14597296714782715,
643,0.22398418188095093,0.14882373809814453,
644,0.17092740535736084,0.14777040481567383,
645,0.14012882113456726,0.14550065994262695,
646,0.15891322493553162,0.14558887481689453,
647,0.10755863040685654,0.14557242393493652,
