epoch,train_loss,epoch_duration,val_loss
247,1.3150042295455933,0.14827561378479004,
248,1.1944981813430786,0.1523289680480957,
249,1.01678466796875,0.15307831764221191,
250,1.4077844619750977,0.15451455116271973,0.8279594779014587
251,1.2088038921356201,0.2470688819885254,
252,1.1965327262878418,0.14400982856750488,
253,1.234802007675171,0.1560049057006836,
254,1.3329188823699951,0.13919806480407715,
255,1.3913145065307617,0.14759111404418945,
256,1.0659600496292114,0.15999531745910645,
257,1.1065125465393066,0.14017605781555176,
258,1.1957306861877441,0.13697576522827148,
259,1.3377931118011475,0.1392810344696045,
260,1.1019889116287231,0.1400923728942871,0.8939693570137024
261,1.2631759643554688,0.2366342544555664,
262,1.0896730422973633,0.13566851615905762,
263,1.0325790643692017,0.1386570930480957,
264,1.2908997535705566,0.13945913314819336,
265,1.0409646034240723,0.13739013671875,
266,1.0368454456329346,0.1378931999206543,
267,1.0559358596801758,0.13829851150512695,
268,1.1675747632980347,0.13883352279663086,
269,1.2322014570236206,0.13651800155639648,
270,1.2759606838226318,0.1364445686340332,1.0385017395019531
271,0.8890932202339172,0.23430824279785156,
272,1.2777366638183594,0.14586877822875977,
273,1.0548025369644165,0.13689875602722168,
274,1.0939913988113403,0.13622593879699707,
275,1.0078990459442139,0.1360950469970703,
276,1.301426649093628,0.13684964179992676,
277,1.0907948017120361,0.13713502883911133,
278,1.2427960634231567,0.1367049217224121,
279,1.2619357109069824,0.13704323768615723,
280,0.8940920829772949,0.13632845878601074,0.7759172320365906
281,1.007211685180664,0.24922990798950195,
282,1.1769613027572632,0.14072608947753906,
283,1.0873992443084717,0.1388716697692871,
284,1.036706566810608,0.13709092140197754,
285,1.196348786354065,0.1386566162109375,
286,1.0589103698730469,0.13869690895080566,
287,1.1198625564575195,0.1462085247039795,
288,1.1344127655029297,0.16592741012573242,
289,1.0127917528152466,0.14846181869506836,
290,1.1067448854446411,0.1627652645111084,0.8925713896751404
291,0.957374095916748,0.24908661842346191,
292,0.9938488006591797,0.15529656410217285,
293,1.093353271484375,0.15119338035583496,
294,0.9455177187919617,0.14886760711669922,
295,0.9799962639808655,0.1484508514404297,
296,1.005715012550354,0.15027952194213867,
297,1.0790386199951172,0.14834165573120117,
298,0.9705511927604675,0.14804744720458984,
299,0.9672132134437561,0.15006327629089355,
300,1.0394566059112549,0.15132880210876465,0.9537239074707031
301,0.8860525488853455,0.25353550910949707,
302,0.7954176664352417,0.15514254570007324,
303,1.0354602336883545,0.15193653106689453,
304,1.0417821407318115,0.14621901512145996,
305,1.0583577156066895,0.14484381675720215,
306,0.8530089855194092,0.14612340927124023,
307,0.8644770979881287,0.14484906196594238,
308,0.9277676343917847,0.14486241340637207,
309,0.8989036083221436,0.14472508430480957,
310,0.9869745969772339,0.14522838592529297,1.192122220993042
311,0.8737678527832031,0.2359144687652588,
312,1.0298829078674316,0.14463138580322266,
313,0.9185975790023804,0.1462545394897461,
314,0.7488157749176025,0.14859557151794434,
315,0.8152202367782593,0.1464064121246338,
316,1.0080621242523193,0.15533876419067383,
317,1.0071245431900024,0.15900731086730957,
318,0.8183367252349854,0.151336669921875,
319,0.7992420792579651,0.1508011817932129,
320,1.0004420280456543,0.15357398986816406,1.2009943723678589
321,0.9854843020439148,0.24973654747009277,
322,0.9426102042198181,0.15258097648620605,
323,0.7855257987976074,0.1504955291748047,
324,0.9619718194007874,0.1496589183807373,
325,1.197590947151184,0.14566397666931152,
326,0.8694789409637451,0.14443159103393555,
327,0.8601513504981995,0.14379549026489258,
328,0.8833931684494019,0.14413237571716309,
329,1.0490235090255737,0.1455979347229004,
330,0.8521538376808167,0.14473176002502441,1.5396524667739868
331,0.8051276803016663,0.24541521072387695,
332,0.7190558910369873,0.15374469757080078,
333,0.7881671786308289,0.15272116661071777,
334,0.8326281309127808,0.1515212059020996,
335,1.0447921752929688,0.15156149864196777,
336,0.6425296068191528,0.16005182266235352,
337,0.7408511638641357,0.1488645076751709,
338,0.7602335810661316,0.16633224487304688,
339,0.890530526638031,0.15124869346618652,
340,0.8614311218261719,0.15822434425354004,1.987964391708374
341,0.7914246916770935,0.24649667739868164,
342,0.7187825441360474,0.152984619140625,
343,1.0468354225158691,0.1512742042541504,
344,0.9799703359603882,0.15343093872070312,
345,0.7685962319374084,0.15601348876953125,
346,0.9349142909049988,0.15589523315429688,
347,0.9533286094665527,0.1492328643798828,
348,0.7951657772064209,0.1524951457977295,
349,0.7777704000473022,0.15291285514831543,
350,0.9757593274116516,0.1545093059539795,2.417567729949951
351,0.8597385883331299,0.24742650985717773,
352,0.7054405212402344,0.15310263633728027,
353,0.7729200124740601,0.15161919593811035,
354,0.7141259908676147,0.15344858169555664,
355,0.6052578091621399,0.1548144817352295,
356,0.8918763399124146,0.15208864212036133,
357,0.7036006450653076,0.15091466903686523,
358,0.7567433714866638,0.15158915519714355,
359,0.9155248999595642,0.15319252014160156,
360,0.7812970280647278,0.15146923065185547,2.5211434364318848
361,0.7203287482261658,0.36115598678588867,
362,0.8770358562469482,0.1514606475830078,
363,0.7252343893051147,0.1516261100769043,
364,0.7272496223449707,0.15215110778808594,
365,0.8756812214851379,0.15307188034057617,
366,0.678041934967041,0.15387344360351562,
367,0.9708633422851562,0.1465756893157959,
368,0.81723952293396,0.14609432220458984,
369,0.7211459875106812,0.15368080139160156,
370,0.7114540338516235,0.15236854553222656,2.592170000076294
371,0.9929115176200867,0.2509124279022217,
372,0.746647834777832,0.15738391876220703,
373,0.7205629944801331,0.14078950881958008,
374,0.976770281791687,0.13895463943481445,
375,0.8671318292617798,0.139357328414917,
376,0.7741003036499023,0.13782310485839844,
377,0.8034610748291016,0.1383979320526123,
378,0.7355313897132874,0.14269256591796875,
379,0.7312054634094238,0.13710689544677734,
380,0.7161967754364014,0.13830900192260742,2.77181077003479
381,0.6940301060676575,0.2348015308380127,
382,0.660598874092102,0.13765168190002441,
383,0.7368797659873962,0.14628100395202637,
384,0.822627604007721,0.14844441413879395,
385,0.7924689650535583,0.14718198776245117,
386,0.7132294178009033,0.1390972137451172,
387,0.6230445504188538,0.13998794555664062,
388,0.6745374798774719,0.15230774879455566,
389,0.6877802014350891,0.1462085247039795,
390,0.49244827032089233,0.14786386489868164,2.5574188232421875
391,0.7164254188537598,0.24207854270935059,
392,0.6662221550941467,0.1488487720489502,
393,0.6992467641830444,0.15026640892028809,
394,0.9484180212020874,0.15067505836486816,
395,0.6176470518112183,0.15040206909179688,
396,0.7348939776420593,0.1529989242553711,
397,0.6001190543174744,0.15045881271362305,
398,0.8364982008934021,0.15042686462402344,
399,0.6812536120414734,0.15051770210266113,
400,0.6068763136863708,0.15084409713745117,2.6238951683044434
401,0.6192871928215027,0.24681687355041504,
402,0.7711106538772583,0.15181422233581543,
403,0.6048279404640198,0.15485811233520508,
404,0.738827109336853,0.1501924991607666,
405,0.813773512840271,0.14989352226257324,
406,0.716218113899231,0.14947748184204102,
407,0.7413908243179321,0.15138506889343262,
408,0.7684286832809448,0.15181422233581543,
409,0.7606972455978394,0.14868927001953125,
410,0.5645666122436523,0.1490788459777832,2.4069790840148926
411,0.7006916403770447,0.25398969650268555,
412,0.8495616912841797,0.15266633033752441,
413,0.7196519374847412,0.15114665031433105,
414,0.6944786906242371,0.1521778106689453,
415,0.7313566207885742,0.14862513542175293,
416,0.7054805755615234,0.1510941982269287,
417,0.6208372712135315,0.147599458694458,
418,0.855780839920044,0.14598870277404785,
419,0.6897637844085693,0.14585351943969727,
420,0.7074894905090332,0.1466386318206787,1.8859446048736572
421,0.76252681016922,0.24643325805664062,
422,0.8310779929161072,0.15208983421325684,
423,0.6168420910835266,0.15409135818481445,
424,0.7072941660881042,0.15168452262878418,
425,0.6125520467758179,0.1516575813293457,
426,0.5218667984008789,0.15242218971252441,
427,0.711772620677948,0.14895200729370117,
428,0.589533805847168,0.1464526653289795,
429,0.5989553928375244,0.14678454399108887,
430,0.6489449739456177,0.14665818214416504,2.0611681938171387
431,0.7439696788787842,0.247178316116333,
432,0.6802210211753845,0.1482682228088379,
433,0.5722174048423767,0.14824652671813965,
434,0.6369802951812744,0.14887285232543945,
435,0.6603735685348511,0.1481919288635254,
436,0.6936678886413574,0.1525743007659912,
437,0.5982949733734131,0.15208911895751953,
438,0.6137288808822632,0.15059232711791992,
439,0.46900784969329834,0.15395331382751465,
440,0.809688150882721,0.15193581581115723,1.789331316947937
441,0.6488221287727356,0.24387097358703613,
442,0.6718776226043701,0.15041613578796387,
443,0.6566646099090576,0.1509699821472168,
444,0.5052347779273987,0.15097689628601074,
445,0.4784439504146576,0.14963746070861816,
446,0.775634765625,0.15441298484802246,
447,0.7456932067871094,0.15473008155822754,
448,0.6673679351806641,0.1533668041229248,
449,0.633161723613739,0.14942288398742676,
450,0.6321200132369995,0.15047812461853027,1.9241151809692383
451,0.6047653555870056,0.24608707427978516,
452,0.6172928810119629,0.15201401710510254,
453,0.5371566414833069,0.15029478073120117,
454,0.6747168898582458,0.15157604217529297,
455,0.5151087045669556,0.15127110481262207,
456,0.5452898144721985,0.1512751579284668,
457,0.6350866556167603,0.1497189998626709,
458,0.6156882047653198,0.15228891372680664,
459,0.5773939490318298,0.1509706974029541,
460,0.5298577547073364,0.1537489891052246,1.8374940156936646
461,0.6276139616966248,0.24599480628967285,
462,0.6887898445129395,0.1541893482208252,
463,0.5106145143508911,0.15079069137573242,
464,0.619613766670227,0.150101900100708,
465,0.5750059485435486,0.15110158920288086,
466,0.4619191884994507,0.15254759788513184,
467,0.7234781980514526,0.14940142631530762,
468,0.5929517149925232,0.15248441696166992,
469,0.6552360653877258,0.15329480171203613,
470,0.548305094242096,0.15237188339233398,1.8255906105041504
471,0.5441222786903381,0.24900603294372559,
472,0.7796686291694641,0.15216922760009766,
473,0.7078051567077637,0.15190577507019043,
474,0.6525094509124756,0.15244650840759277,
475,0.6429948806762695,0.1526012420654297,
476,0.46618667244911194,0.1527872085571289,
477,0.8440062403678894,0.152296781539917,
478,0.5866801738739014,0.14679360389709473,
479,0.575950026512146,0.1451416015625,
480,0.6773931384086609,0.14586997032165527,1.4969773292541504
481,0.5818510055541992,0.3619270324707031,
482,0.5572036504745483,0.14773273468017578,
483,0.6438244581222534,0.15055131912231445,
484,0.6071649789810181,0.14822673797607422,
485,0.4918026030063629,0.14822793006896973,
486,0.5106908082962036,0.15188121795654297,
487,0.5420950651168823,0.150191068649292,
488,0.5814564228057861,0.1482713222503662,
489,0.5232080221176147,0.14996027946472168,
490,0.5461753606796265,0.14959359169006348,1.2886239290237427
491,0.7322845458984375,0.24202680587768555,
492,0.48907139897346497,0.15034985542297363,
493,0.5584577918052673,0.1509232521057129,
494,0.5375806093215942,0.14935922622680664,
495,0.5119856595993042,0.15261578559875488,
496,0.5566865801811218,0.14879274368286133,
497,0.5085181593894958,0.14840102195739746,
498,0.7065081596374512,0.15079879760742188,
499,0.5824635028839111,0.14817404747009277,
500,0.4087764024734497,0.14627671241760254,1.17796790599823
501,0.5710999965667725,0.24213242530822754,
502,0.4694729447364807,0.1436324119567871,
503,0.5606079697608948,0.14208364486694336,
504,0.5604367256164551,0.14346837997436523,
505,0.6140081882476807,0.14397048950195312,
506,0.5229141712188721,0.1444416046142578,
507,0.4154621958732605,0.1434648036956787,
508,0.5406172871589661,0.14620423316955566,
509,0.41198617219924927,0.14618754386901855,
510,0.6593480706214905,0.14908576011657715,1.1461032629013062
511,0.6033637523651123,0.24266290664672852,
512,0.5927189588546753,0.15166068077087402,
513,0.40899765491485596,0.1417386531829834,
514,0.48444563150405884,0.14188694953918457,
515,0.5881840586662292,0.14105868339538574,
516,0.532526969909668,0.14107489585876465,
517,0.42339056730270386,0.1406865119934082,
518,0.5392621755599976,0.15067315101623535,
519,0.41582420468330383,0.16120052337646484,
520,0.537343442440033,0.1390247344970703,1.0732735395431519
521,0.5007995367050171,0.2337169647216797,
522,0.4866959750652313,0.13959693908691406,
523,0.46378782391548157,0.14459228515625,
524,0.5589349269866943,0.13925409317016602,
525,0.5806573629379272,0.1410233974456787,
526,0.5629492998123169,0.14395380020141602,
527,0.5321349501609802,0.15468859672546387,
528,0.4723441004753113,0.1589648723602295,
529,0.5937503576278687,0.1614828109741211,
530,0.5285788178443909,0.15294241905212402,0.9289162158966064
531,0.5218629837036133,0.24071788787841797,
532,0.48165372014045715,0.15640997886657715,
533,0.4725440442562103,0.1430377960205078,
534,0.46326786279678345,0.1512303352355957,
535,0.4838537871837616,0.1445293426513672,
536,0.47232168912887573,0.14552545547485352,
537,0.5999341607093811,0.14797139167785645,
538,0.47544533014297485,0.14737367630004883,
539,0.3891681134700775,0.14680862426757812,
540,0.4288221299648285,0.14607834815979004,0.8800594210624695
541,0.3973959982395172,0.24596500396728516,
542,0.42520493268966675,0.1498115062713623,
543,0.49313080310821533,0.15172863006591797,
544,0.40754619240760803,0.1523301601409912,
545,0.5718356370925903,0.16022396087646484,
546,0.6121183037757874,0.14913105964660645,
547,0.4784238040447235,0.15352225303649902,
548,0.5465351939201355,0.1522221565246582,
549,0.4680878221988678,0.1579909324645996,
550,0.40815696120262146,0.1592109203338623,0.9224021434783936
551,0.5219088196754456,0.24887657165527344,
552,0.4680968225002289,0.1451704502105713,
553,0.607691764831543,0.13590264320373535,
554,0.4374120831489563,0.1363058090209961,
555,0.30783164501190186,0.13767576217651367,
556,0.44474831223487854,0.1427006721496582,
557,0.5208140015602112,0.14829564094543457,
558,0.5262989401817322,0.14122390747070312,
559,0.5229043364524841,0.1604931354522705,
560,0.5133953094482422,0.14198064804077148,0.9245430827140808
561,0.5059219598770142,0.25879883766174316,
562,0.6017105579376221,0.1431107521057129,
563,0.550641655921936,0.13825488090515137,
564,0.55387282371521,0.139984130859375,
565,0.45172742009162903,0.13860797882080078,
566,0.4280480742454529,0.1390082836151123,
567,0.4485943913459778,0.14002346992492676,
568,0.6496440172195435,0.14117097854614258,
569,0.5449405312538147,0.13937115669250488,
570,0.6800650954246521,0.13850998878479004,0.9080445170402527
571,0.5354613065719604,0.2630727291107178,
572,0.564960241317749,0.15388274192810059,
573,0.6004015803337097,0.15130329132080078,
574,0.38984784483909607,0.14997220039367676,
575,0.3751189112663269,0.16180992126464844,
576,0.39543354511260986,0.15463900566101074,
577,0.3588537573814392,0.14507412910461426,
578,0.47664427757263184,0.14221453666687012,
579,0.512535810470581,0.1429593563079834,
580,0.5261974334716797,0.1428830623626709,0.8458645939826965
581,0.5064579844474792,0.2463514804840088,
582,0.5089634656906128,0.14188671112060547,
583,0.5558583736419678,0.14997386932373047,
584,0.4312068223953247,0.15189218521118164,
585,0.5467722415924072,0.15183448791503906,
586,0.48298224806785583,0.1520547866821289,
587,0.5726280212402344,0.1701364517211914,
588,0.4773939549922943,0.15672707557678223,
589,0.41636788845062256,0.15345144271850586,
590,0.49617382884025574,0.15123605728149414,0.7384700775146484
591,0.6836106777191162,0.24287915229797363,
592,0.45557308197021484,0.14950060844421387,
593,0.5710135698318481,0.1445915699005127,
594,0.5538150668144226,0.14591693878173828,
595,0.44090723991394043,0.1464979648590088,
596,0.3744516372680664,0.14414167404174805,
597,0.5465180277824402,0.1433708667755127,
598,0.5300046801567078,0.14754724502563477,
599,0.3562559485435486,0.16135716438293457,
600,0.4925060570240021,0.16425323486328125,0.5666077733039856
601,0.41729146242141724,0.24469733238220215,
602,0.6201719641685486,0.13838863372802734,
603,0.42131906747817993,0.13850903511047363,
604,0.49844595789909363,0.13634085655212402,
605,0.5816692113876343,0.1388869285583496,
606,0.5673975944519043,0.13853788375854492,
607,0.42544928193092346,0.14085817337036133,
608,0.35997194051742554,0.1392042636871338,
609,0.44407597184181213,0.13949084281921387,
610,0.4443328082561493,0.1491103172302246,0.5859604477882385
611,0.5230511426925659,0.3875877857208252,
612,0.4343709647655487,0.14312243461608887,
613,0.4314306080341339,0.15581655502319336,
614,0.4281858801841736,0.14369964599609375,
615,0.455445259809494,0.15919017791748047,
616,0.4711419343948364,0.14211249351501465,
617,0.3025352656841278,0.1486351490020752,
618,0.36164721846580505,0.17133688926696777,
619,0.4785845875740051,0.14510560035705566,
620,0.5033722519874573,0.13996291160583496,0.5814200639724731
621,0.6252943277359009,0.2482452392578125,
622,0.5525204539299011,0.1435716152191162,
623,0.4066566824913025,0.1440110206604004,
624,0.378312349319458,0.14365267753601074,
625,0.4071172773838043,0.14328670501708984,
626,0.49617621302604675,0.14544010162353516,
627,0.4431554973125458,0.14437365531921387,
628,0.5053102374076843,0.1446526050567627,
629,0.42019328474998474,0.14310407638549805,
630,0.39554503560066223,0.14299416542053223,0.5868381261825562
631,0.32766443490982056,0.2366502285003662,
632,0.36532875895500183,0.14564943313598633,
633,0.4813533127307892,0.14483213424682617,
634,0.4670279026031494,0.146287202835083,
635,0.3546261787414551,0.1481306552886963,
636,0.37341681122779846,0.1484227180480957,
637,0.47495144605636597,0.14478659629821777,
638,0.433456689119339,0.14322495460510254,
639,0.3609701991081238,0.14270782470703125,
640,0.49792954325675964,0.14415502548217773,0.5291829109191895
641,0.39589327573776245,0.23366355895996094,
642,0.5020221471786499,0.14324092864990234,
643,0.3264912962913513,0.14330315589904785,
644,0.32584354281425476,0.14432930946350098,
645,0.3795246481895447,0.14263272285461426,
646,0.26235514879226685,0.1484236717224121,
647,0.36086326837539673,0.14821648597717285,
648,0.5631967186927795,0.1509850025177002,
649,0.3592311143875122,0.14487648010253906,
