epoch,train_loss,epoch_duration,val_loss
109,1.9646461009979248,0.17254018783569336,
110,1.8662335872650146,0.1751103401184082,2.665658473968506
111,1.8740527629852295,0.27420496940612793,
112,1.9092475175857544,0.18103933334350586,
113,1.8381081819534302,0.18026423454284668,
114,1.907417893409729,0.17927980422973633,
115,1.776871681213379,0.17996931076049805,
116,1.6736586093902588,0.18885517120361328,
117,1.8162915706634521,0.18250417709350586,
118,1.7400413751602173,0.17880725860595703,
119,1.6831265687942505,0.17815494537353516,
120,1.7599495649337769,0.17748498916625977,2.1406736373901367
121,1.7506983280181885,0.38101625442504883,
122,1.5822019577026367,0.17800688743591309,
123,1.6635794639587402,0.18194174766540527,
124,1.6195098161697388,0.17634963989257812,
125,1.4617382287979126,0.17631077766418457,
126,1.4463173151016235,0.18441414833068848,
127,1.5174139738082886,0.18204331398010254,
128,1.4651238918304443,0.18291521072387695,
129,1.472574234008789,0.1748824119567871,
130,1.6072561740875244,0.1767885684967041,2.4635071754455566
131,1.5682783126831055,0.2821981906890869,
132,1.5690299272537231,0.17647981643676758,
133,1.5335147380828857,0.18153834342956543,
134,1.4431241750717163,0.17645668983459473,
135,1.5190410614013672,0.17710471153259277,
136,1.4754881858825684,0.18297529220581055,
137,1.3775640726089478,0.1819303035736084,
138,1.3343926668167114,0.1803760528564453,
139,1.5051413774490356,0.18146753311157227,
140,1.4728515148162842,0.17908024787902832,1.5540133714675903
141,1.4628195762634277,0.26906347274780273,
142,1.3895777463912964,0.18045759201049805,
143,1.3326351642608643,0.18167328834533691,
144,1.4536994695663452,0.17856454849243164,
145,1.3420913219451904,0.1736280918121338,
146,1.3790849447250366,0.1749558448791504,
147,1.2692502737045288,0.1728663444519043,
148,1.5214242935180664,0.17385435104370117,
149,1.3873932361602783,0.17473268508911133,
150,1.3887789249420166,0.17298030853271484,2.188061237335205
151,1.384053111076355,0.2693202495574951,
152,1.228398323059082,0.17964386940002441,
153,1.3586792945861816,0.17777371406555176,
154,1.4489717483520508,0.17749595642089844,
155,1.3408432006835938,0.18046307563781738,
156,1.217456340789795,0.18027329444885254,
157,1.273508071899414,0.18060994148254395,
158,1.3554326295852661,0.17797040939331055,
159,1.1928982734680176,0.17607378959655762,
160,1.1598701477050781,0.17527365684509277,1.5047425031661987
161,1.3217766284942627,0.2751576900482178,
162,1.2260342836380005,0.17856454849243164,
163,1.1083719730377197,0.17614388465881348,
164,1.2928043603897095,0.17682433128356934,
165,1.1056264638900757,0.17866277694702148,
166,1.07826566696167,0.17439842224121094,
167,1.1778011322021484,0.17347097396850586,
168,1.2642980813980103,0.1775190830230713,
169,1.1267999410629272,0.17519283294677734,
170,1.2763811349868774,0.17368364334106445,2.2142980098724365
171,1.20853853225708,0.26545119285583496,
172,1.1569030284881592,0.17852544784545898,
173,0.9869035482406616,0.18510079383850098,
174,1.114089846611023,0.17212486267089844,
175,1.2791433334350586,0.18036317825317383,
176,1.0526041984558105,0.1922016143798828,
177,0.9871927499771118,0.18479299545288086,
178,1.252082109451294,0.19931316375732422,
179,1.0267518758773804,0.18226909637451172,
180,1.0246316194534302,0.18103384971618652,1.6873667240142822
181,0.9683589339256287,0.27295398712158203,
182,1.1957201957702637,0.1806037425994873,
183,1.085862636566162,0.18196368217468262,
184,1.005749225616455,0.18421292304992676,
185,0.8751242160797119,0.18311548233032227,
186,1.0966038703918457,0.1814572811126709,
187,1.0540566444396973,0.18118929862976074,
188,1.024588704109192,0.1825699806213379,
189,0.9717170000076294,0.17857098579406738,
190,0.920004665851593,0.18113017082214355,1.6347944736480713
191,0.9665886163711548,0.27737975120544434,
192,1.0432528257369995,0.18537259101867676,
193,0.9484649896621704,0.18496489524841309,
194,1.0382158756256104,0.18244361877441406,
195,1.0122427940368652,0.18101167678833008,
196,0.9880418181419373,0.17961525917053223,
197,0.9221888780593872,0.18259072303771973,
198,0.9730318784713745,0.17966723442077637,
199,0.9724999070167542,0.18299627304077148,
200,0.893887996673584,0.17540264129638672,1.5011426210403442
201,1.0009397268295288,0.28028345108032227,
202,0.8768175840377808,0.17649292945861816,
203,1.0279250144958496,0.1759951114654541,
204,0.9545773267745972,0.17664241790771484,
205,1.0097007751464844,0.17789268493652344,
206,1.0653482675552368,0.17752718925476074,
207,0.8021634221076965,0.17823433876037598,
208,0.9385871887207031,0.1768648624420166,
209,1.0125617980957031,0.17729759216308594,
210,0.9025205373764038,0.1787862777709961,1.5615330934524536
211,0.8813066482543945,0.2730426788330078,
212,0.8323055505752563,0.17982697486877441,
213,0.8114363551139832,0.1823258399963379,
214,0.809002161026001,0.18787503242492676,
215,0.8185490965843201,0.1889500617980957,
216,1.0040156841278076,0.1935410499572754,
217,0.8963449001312256,0.18601584434509277,
218,0.9432749152183533,0.19205451011657715,
219,0.7865405678749084,0.1914215087890625,
220,0.79539954662323,0.2006700038909912,1.1597659587860107
221,0.8092140555381775,0.282895565032959,
222,0.790996789932251,0.18489646911621094,
223,0.9983106851577759,0.18511700630187988,
224,0.8538884520530701,0.1927177906036377,
225,0.910969078540802,0.16976189613342285,
226,0.7898743748664856,0.18245601654052734,
227,0.7780596017837524,0.18564701080322266,
228,0.847933828830719,0.18335747718811035,
229,0.730729341506958,0.18198418617248535,
230,0.9109359979629517,0.18041324615478516,0.7911491990089417
231,0.8541437983512878,0.3891468048095703,
232,0.8302041292190552,0.18075966835021973,
233,0.7329908609390259,0.17970061302185059,
234,0.6740465760231018,0.17814159393310547,
235,0.7561159729957581,0.18110942840576172,
236,0.7888410091400146,0.1760265827178955,
237,0.6914538741111755,0.17768073081970215,
238,0.7436781525611877,0.18415498733520508,
239,0.7934539318084717,0.17627167701721191,
240,0.8378782272338867,0.1836233139038086,0.8444352746009827
241,0.7776098251342773,0.26173949241638184,
242,0.7388718128204346,0.18628644943237305,
243,0.7222746014595032,0.17095041275024414,
244,0.8166117072105408,0.17557001113891602,
245,0.7361665964126587,0.1760716438293457,
246,0.6343022584915161,0.1832571029663086,
247,0.6802670359611511,0.17698001861572266,
248,0.651743471622467,0.1692337989807129,
249,0.6969100832939148,0.17565441131591797,
250,0.6260902285575867,0.19111871719360352,0.9163171648979187
251,0.7316752076148987,0.27340054512023926,
252,0.7648037075996399,0.17849063873291016,
253,0.7001458406448364,0.1781454086303711,
254,0.6157056093215942,0.17900466918945312,
255,0.814801812171936,0.1789076328277588,
256,0.6873013973236084,0.17754769325256348,
257,0.7132427096366882,0.18221831321716309,
258,0.6524317860603333,0.17397308349609375,
259,0.7563703060150146,0.17468953132629395,
260,0.5992193818092346,0.17564988136291504,0.8709750771522522
261,0.6365818977355957,0.26710009574890137,
262,0.6482731103897095,0.17459416389465332,
263,0.7671611309051514,0.18888092041015625,
264,0.8272573351860046,0.17868828773498535,
265,0.6469268798828125,0.1738450527191162,
266,0.729833722114563,0.17347097396850586,
267,0.6552791595458984,0.17425274848937988,
268,0.7479416728019714,0.1738874912261963,
269,0.6525354981422424,0.17415714263916016,
270,0.6031734347343445,0.17597603797912598,0.8960280418395996
271,0.7397738099098206,0.3070392608642578,
272,0.7058632969856262,0.1707310676574707,
273,0.7266194224357605,0.1855154037475586,
274,0.703011691570282,0.18502092361450195,
275,0.7996826767921448,0.1860637664794922,
276,0.5488637089729309,0.17484331130981445,
277,0.6347293853759766,0.1703197956085205,
278,0.5925978422164917,0.1789240837097168,
279,0.648132860660553,0.18152117729187012,
280,0.6406413316726685,0.18836522102355957,0.8503689169883728
281,0.736126184463501,0.27997827529907227,
282,0.6790755391120911,0.1801602840423584,
283,0.6572955846786499,0.1689000129699707,
284,0.6715109348297119,0.16782641410827637,
285,0.743440568447113,0.16708922386169434,
286,0.6625489592552185,0.16720032691955566,
287,0.6770600080490112,0.1679844856262207,
288,0.6104419827461243,0.17050933837890625,
289,0.6224924325942993,0.16924643516540527,
290,0.5896825194358826,0.1683979034423828,0.637022852897644
291,0.6393116116523743,0.2769441604614258,
292,0.6561747193336487,0.18187880516052246,
293,0.5165374279022217,0.18188261985778809,
294,0.5939857959747314,0.18273472785949707,
295,0.5520437955856323,0.1752002239227295,
296,0.613943874835968,0.16943788528442383,
297,0.5612099170684814,0.17129755020141602,
298,0.6432521343231201,0.18536639213562012,
299,0.5892156362533569,0.18336963653564453,
300,0.6634997725486755,0.1767876148223877,0.8569085597991943
301,0.5313238501548767,0.2682793140411377,
302,0.4994916319847107,0.18018102645874023,
303,0.5303806662559509,0.18006348609924316,
304,0.5236511826515198,0.1806042194366455,
305,0.6624345779418945,0.180084228515625,
306,0.6090670824050903,0.18152308464050293,
307,0.5489121079444885,0.18117976188659668,
308,0.6260669827461243,0.18368077278137207,
309,0.5455792546272278,0.18697905540466309,
310,0.5998296141624451,0.18407773971557617,0.5549299120903015
311,0.5763753652572632,0.27199792861938477,
312,0.5647933483123779,0.18166661262512207,
313,0.5757240056991577,0.19921278953552246,
314,0.6148641109466553,0.18130874633789062,
315,0.7394552230834961,0.18128204345703125,
316,0.5219599604606628,0.18357586860656738,
317,0.7252130508422852,0.1728837490081787,
318,0.48761633038520813,0.16895294189453125,
319,0.5440213084220886,0.17755746841430664,
320,0.6062344312667847,0.17831158638000488,0.40920883417129517
321,0.590707004070282,0.2816627025604248,
322,0.5166425108909607,0.18196940422058105,
323,0.5567218661308289,0.17884349822998047,
324,0.5920998454093933,0.17952919006347656,
325,0.5704055428504944,0.18012571334838867,
326,0.583768367767334,0.17360687255859375,
327,0.6376430988311768,0.17268681526184082,
328,0.6252209544181824,0.1766958236694336,
329,0.5982616543769836,0.17506790161132812,
330,0.5067375302314758,0.17465996742248535,0.6088080406188965
331,0.5357794165611267,0.2774622440338135,
332,0.5458073019981384,0.178971529006958,
333,0.5765666365623474,0.18152618408203125,
334,0.6549193859100342,0.1801166534423828,
335,0.5034995675086975,0.18218302726745605,
336,0.5708310604095459,0.18169760704040527,
337,0.5485279560089111,0.17788147926330566,
338,0.5381393432617188,0.17983222007751465,
339,0.6519853472709656,0.1773064136505127,
340,0.5714731216430664,0.1781454086303711,0.3228708803653717
341,0.540650486946106,0.2708578109741211,
342,0.5496448278427124,0.17717480659484863,
343,0.5411639213562012,0.1765456199645996,
344,0.5289121270179749,0.17620182037353516,
345,0.52369225025177,0.17686176300048828,
346,0.6008966565132141,0.181349515914917,
347,0.5661684274673462,0.17720484733581543,
348,0.5205382108688354,0.18120622634887695,
349,0.4771028757095337,0.17956161499023438,
350,0.5530809164047241,0.18054461479187012,0.46460071206092834
351,0.6221771240234375,0.3842196464538574,
352,0.5326598286628723,0.18089056015014648,
353,0.5298982262611389,0.1798863410949707,
354,0.5538577437400818,0.18163681030273438,
355,0.4846356511116028,0.18036127090454102,
356,0.5063067674636841,0.18102335929870605,
357,0.6001245975494385,0.19536209106445312,
358,0.5682979822158813,0.18025779724121094,
359,0.5995094180107117,0.1786494255065918,
360,0.621688723564148,0.17911171913146973,0.48057663440704346
361,0.486880362033844,0.26780128479003906,
362,0.44597697257995605,0.17885255813598633,
363,0.5153973698616028,0.1872086524963379,
364,0.4515950381755829,0.17823195457458496,
365,0.5022335052490234,0.1755354404449463,
366,0.5574468374252319,0.16884255409240723,
367,0.5843592882156372,0.17795991897583008,
368,0.596388578414917,0.17893004417419434,
369,0.4786754846572876,0.18035221099853516,
370,0.41221776604652405,0.17333173751831055,0.22637835144996643
371,0.4680752754211426,0.2782614231109619,
372,0.5008770227432251,0.1713571548461914,
373,0.5243144631385803,0.1722548007965088,
374,0.4887203574180603,0.17217111587524414,
375,0.5164692997932434,0.17246437072753906,
376,0.48649710416793823,0.1729137897491455,
377,0.5227968692779541,0.17224526405334473,
378,0.5021605491638184,0.1725926399230957,
379,0.4838969111442566,0.17876911163330078,
380,0.47871461510658264,0.18782901763916016,0.42943015694618225
381,0.46452516317367554,0.2811014652252197,
382,0.5178289413452148,0.1774749755859375,
383,0.47177034616470337,0.17543721199035645,
384,0.4481739401817322,0.17769694328308105,
385,0.5357697010040283,0.17869114875793457,
386,0.5402951836585999,0.17974281311035156,
387,0.4343997836112976,0.17879271507263184,
388,0.5386316776275635,0.18627357482910156,
389,0.5344197750091553,0.1799166202545166,
390,0.4796539843082428,0.17742466926574707,0.2653139531612396
391,0.41752591729164124,0.27349281311035156,
392,0.5067779421806335,0.1683211326599121,
393,0.4822434186935425,0.1886601448059082,
394,0.5183224081993103,0.18225789070129395,
395,0.4650574326515198,0.1825253963470459,
396,0.4529725909233093,0.18199753761291504,
397,0.5878316760063171,0.18206238746643066,
398,0.3886132836341858,0.17995882034301758,
399,0.5390861630439758,0.17910408973693848,
400,0.47816428542137146,0.1804656982421875,0.28802821040153503
401,0.5171968340873718,0.2748990058898926,
402,0.4336683452129364,0.18327641487121582,
403,0.5396540760993958,0.18024063110351562,
404,0.31777632236480713,0.18061447143554688,
405,0.4104596972465515,0.18444442749023438,
406,0.40993520617485046,0.1817007064819336,
407,0.452994167804718,0.18204975128173828,
408,0.5232415795326233,0.1830892562866211,
409,0.4400361180305481,0.18290448188781738,
410,0.4725661873817444,0.17282533645629883,0.10095544904470444
411,0.4574790596961975,0.27083706855773926,
412,0.4571705162525177,0.18120718002319336,
413,0.5394973158836365,0.17767786979675293,
414,0.4214155077934265,0.18946337699890137,
415,0.495971143245697,0.18270039558410645,
416,0.5318652391433716,0.18151307106018066,
417,0.48209381103515625,0.17918086051940918,
418,0.4586961269378662,0.1786346435546875,
419,0.34001779556274414,0.17888998985290527,
420,0.4881201982498169,0.18012714385986328,0.19666244089603424
421,0.36191192269325256,0.26324462890625,
422,0.4071713089942932,0.17912030220031738,
423,0.4215005934238434,0.17093467712402344,
424,0.41685372591018677,0.17975759506225586,
425,0.3964060842990875,0.17741632461547852,
426,0.43284642696380615,0.17603778839111328,
427,0.38193845748901367,0.17684578895568848,
428,0.4314763844013214,0.17888307571411133,
429,0.35459479689598083,0.17763447761535645,
430,0.4217345118522644,0.17761468887329102,0.12199285626411438
431,0.4945255517959595,0.26919078826904297,
432,0.3894798755645752,0.20350265502929688,
433,0.4574524164199829,0.1831190586090088,
434,0.5064495205879211,0.18028736114501953,
435,0.4290350675582886,0.17861413955688477,
436,0.35770246386528015,0.1832408905029297,
437,0.42079558968544006,0.18181943893432617,
438,0.38281384110450745,0.18147706985473633,
439,0.38230329751968384,0.18132781982421875,
440,0.417312890291214,0.1821880340576172,0.1831749528646469
441,0.4838907718658447,0.2723236083984375,
442,0.42036768794059753,0.18105769157409668,
443,0.3678407073020935,0.18157410621643066,
444,0.4134334623813629,0.1793215274810791,
445,0.4486968517303467,0.18133902549743652,
446,0.45827487111091614,0.18215250968933105,
447,0.34992238879203796,0.1780233383178711,
448,0.34474149346351624,0.17771220207214355,
449,0.36103296279907227,0.17813658714294434,
450,0.3985253870487213,0.18035125732421875,0.15040068328380585
451,0.3904251158237457,0.2675631046295166,
452,0.38032931089401245,0.1820392608642578,
453,0.3911607265472412,0.1831188201904297,
454,0.4954480528831482,0.18166232109069824,
455,0.48145878314971924,0.18846821784973145,
456,0.3994298577308655,0.18695592880249023,
457,0.3681756556034088,0.18477892875671387,
458,0.44410446286201477,0.18383359909057617,
459,0.3615403473377228,0.18024277687072754,
460,0.4902312457561493,0.1773078441619873,0.13931415975093842
461,0.394635945558548,0.2698783874511719,
462,0.38083115220069885,0.1861569881439209,
463,0.32108721137046814,0.17543864250183105,
464,0.3405236601829529,0.1826779842376709,
465,0.3966095745563507,0.181199312210083,
466,0.40627390146255493,0.18449139595031738,
467,0.38150477409362793,0.17847871780395508,
468,0.4577973484992981,0.18350458145141602,
469,0.37122872471809387,0.1790769100189209,
470,0.3966768682003021,0.18083858489990234,0.14298686385154724
471,0.35901346802711487,0.2784276008605957,
472,0.3663201332092285,0.18072009086608887,
473,0.2962022125720978,0.18145251274108887,
474,0.4316380023956299,0.17906904220581055,
475,0.39694860577583313,0.18134355545043945,
476,0.41243213415145874,0.17671704292297363,
477,0.37024062871932983,0.17868638038635254,
478,0.4517292380332947,0.18292593955993652,
479,0.30797213315963745,0.17895007133483887,
480,0.3075999617576599,0.18104982376098633,0.08799460530281067
481,0.3402736186981201,0.3944509029388428,
482,0.28612053394317627,0.20485711097717285,
483,0.4063604772090912,0.17913413047790527,
484,0.28445228934288025,0.177504301071167,
485,0.37148183584213257,0.1767408847808838,
486,0.35427942872047424,0.17681622505187988,
487,0.56041419506073,0.17731785774230957,
488,0.3991464674472809,0.17736601829528809,
489,0.36341148614883423,0.17621207237243652,
490,0.28431397676467896,0.1758894920349121,0.17305977642536163
491,0.38892388343811035,0.26439881324768066,
492,0.3494437634944916,0.1778247356414795,
493,0.3605594038963318,0.18270397186279297,
494,0.38156598806381226,0.1820516586303711,
495,0.37826913595199585,0.18245720863342285,
496,0.350754052400589,0.18480443954467773,
497,0.2729407548904419,0.18133330345153809,
498,0.3205417990684509,0.179581880569458,
499,0.28171148896217346,0.18066620826721191,
500,0.3327975273132324,0.18213725090026855,0.16704630851745605
501,0.3154451549053192,0.2792973518371582,
502,0.36462604999542236,0.18390917778015137,
503,0.3779837489128113,0.1811206340789795,
504,0.375005841255188,0.18149828910827637,
505,0.4012340307235718,0.18196964263916016,
506,0.36654964089393616,0.18149137496948242,
507,0.4089289903640747,0.18463134765625,
508,0.3240211009979248,0.18238449096679688,
509,0.3256534934043884,0.18386149406433105,
510,0.372301310300827,0.17997145652770996,0.1519985795021057
511,0.3344211280345917,0.2705869674682617,
512,0.3092721700668335,0.17684292793273926,
513,0.24758590757846832,0.1777513027191162,
514,0.3961670696735382,0.17847108840942383,
515,0.3490859866142273,0.17563128471374512,
516,0.5257307887077332,0.1871507167816162,
517,0.31415843963623047,0.1800980567932129,
518,0.35450437664985657,0.1866455078125,
519,0.3514487147331238,0.1877608299255371,
520,0.3849405348300934,0.18056964874267578,0.10789449512958527
521,0.4150269627571106,0.2598609924316406,
522,0.3732336163520813,0.16898393630981445,
523,0.4310784637928009,0.18605637550354004,
524,0.36391526460647583,0.1805412769317627,
525,0.32201695442199707,0.18102335929870605,
526,0.3659636974334717,0.17773866653442383,
527,0.23315046727657318,0.1918642520904541,
528,0.37668535113334656,0.17874860763549805,
529,0.3660261631011963,0.17990875244140625,
530,0.30194368958473206,0.17994427680969238,0.08881205320358276
531,0.29843074083328247,0.2759368419647217,
532,0.2852714955806732,0.18337011337280273,
533,0.34689316153526306,0.170546293258667,
534,0.34302443265914917,0.17873501777648926,
535,0.3219534456729889,0.1812756061553955,
536,0.3465427756309509,0.18051671981811523,
537,0.34928372502326965,0.17473578453063965,
538,0.3418598175048828,0.17679357528686523,
539,0.2583383023738861,0.1791541576385498,
540,0.3544175922870636,0.17292404174804688,0.058756716549396515
541,0.2926748991012573,0.2848968505859375,
542,0.4382772445678711,0.18305516242980957,
543,0.30738645792007446,0.18172740936279297,
544,0.4164566695690155,0.18111395835876465,
545,0.3282540440559387,0.1773838996887207,
546,0.3296365737915039,0.17989754676818848,
547,0.3155615031719208,0.17879581451416016,
548,0.30367687344551086,0.17446255683898926,
549,0.33363550901412964,0.1741957664489746,
550,0.330536812543869,0.17467164993286133,0.11993975192308426
551,0.28405436873435974,0.2768838405609131,
552,0.32352662086486816,0.17388653755187988,
553,0.32236355543136597,0.19326353073120117,
554,0.3217390179634094,0.1833353042602539,
555,0.4253688156604767,0.1724240779876709,
556,0.37046319246292114,0.18202614784240723,
557,0.32588037848472595,0.17536163330078125,
558,0.2719131112098694,0.1788930892944336,
559,0.36782243847846985,0.1799623966217041,
560,0.2710266411304474,0.18047118186950684,0.09798485785722733
561,0.2912559509277344,0.271744966506958,
562,0.3315887153148651,0.1817324161529541,
563,0.46059033274650574,0.1824507713317871,
564,0.24696864187717438,0.17553043365478516,
565,0.2880909740924835,0.19329237937927246,
566,0.2763857841491699,0.17350411415100098,
567,0.3764635920524597,0.18547463417053223,
568,0.36571332812309265,0.18838763236999512,
569,0.24589811265468597,0.1841752529144287,
570,0.3298179805278778,0.1925661563873291,0.16498307883739471
571,0.35657942295074463,0.2805769443511963,
572,0.27195727825164795,0.18166637420654297,
573,0.3639618158340454,0.18284869194030762,
574,0.42044031620025635,0.18027162551879883,
575,0.2973118722438812,0.17854714393615723,
576,0.30067452788352966,0.18424296379089355,
577,0.2962642014026642,0.1823735237121582,
578,0.39213821291923523,0.17688274383544922,
579,0.2984905242919922,0.18886733055114746,
580,0.31378722190856934,0.18430304527282715,0.1734199970960617
581,0.4768238663673401,0.27272772789001465,
582,0.2956152558326721,0.17712163925170898,
583,0.3141164779663086,0.18286395072937012,
584,0.28446733951568604,0.18152785301208496,
585,0.3700226843357086,0.18158507347106934,
586,0.2592487037181854,0.18457674980163574,
587,0.34617719054222107,0.1831049919128418,
588,0.38553112745285034,0.1828622817993164,
589,0.3690522015094757,0.182816743850708,
590,0.33417633175849915,0.1831352710723877,0.090422123670578
591,0.3304424285888672,0.2836148738861084,
592,0.27877965569496155,0.18143916130065918,
593,0.3279706835746765,0.1972944736480713,
594,0.31932759284973145,0.18204998970031738,
595,0.2963249683380127,0.1908268928527832,
596,0.3002108335494995,0.1798403263092041,
597,0.39314618706703186,0.18652844429016113,
598,0.3447762727737427,0.17508959770202637,
599,0.35538622736930847,0.1755518913269043,
600,0.35311904549598694,0.1747126579284668,0.11175209283828735
601,0.3646295368671417,0.3846893310546875,
602,0.30658990144729614,0.17606401443481445,
603,0.271344929933548,0.17155933380126953,
604,0.2491743266582489,0.17351531982421875,
605,0.2667667269706726,0.19167852401733398,
606,0.27913737297058105,0.18039393424987793,
607,0.28900495171546936,0.1787118911743164,
608,0.29854410886764526,0.17592883110046387,
609,0.33432164788246155,0.1731572151184082,
610,0.34228041768074036,0.18300580978393555,0.11153268069028854
611,0.29878053069114685,0.27944469451904297,
612,0.35026320815086365,0.17203545570373535,
613,0.29523998498916626,0.17888617515563965,
614,0.34852421283721924,0.18311381340026855,
615,0.3117898106575012,0.18217778205871582,
616,0.32501721382141113,0.1818544864654541,
617,0.27932918071746826,0.18292832374572754,
618,0.27802640199661255,0.17910003662109375,
619,0.31871581077575684,0.17801690101623535,
620,0.3284209072589874,0.17851758003234863,0.09424867480993271
621,0.303161084651947,0.26943397521972656,
622,0.34340381622314453,0.1800847053527832,
623,0.3453565835952759,0.17991971969604492,
624,0.3802463114261627,0.17856287956237793,
625,0.3226962387561798,0.1770310401916504,
626,0.2960573732852936,0.17516350746154785,
627,0.3081687092781067,0.17693543434143066,
628,0.39509743452072144,0.17653799057006836,
629,0.304644912481308,0.17658185958862305,
630,0.3732219636440277,0.17708325386047363,0.06887730211019516
631,0.27191290259361267,0.26825475692749023,
632,0.34261417388916016,0.17897439002990723,
633,0.29317593574523926,0.18063759803771973,
634,0.2747364044189453,0.18025636672973633,
635,0.33791303634643555,0.17901968955993652,
636,0.314322292804718,0.17824792861938477,
637,0.3559962511062622,0.1792283058166504,
638,0.28465142846107483,0.17764520645141602,
639,0.3246501386165619,0.18118047714233398,
640,0.2862014174461365,0.180558443069458,0.0708891972899437
641,0.2745327353477478,0.2655298709869385,
642,0.3378085494041443,0.1766364574432373,
643,0.33072221279144287,0.17669153213500977,
644,0.23448628187179565,0.1769084930419922,
645,0.31143105030059814,0.17558956146240234,
646,0.3019615411758423,0.1767292022705078,
