epoch,train_loss,epoch_duration,val_loss
113,0.0912499949336052,0.2053530216217041,
114,0.09675318002700806,0.20755243301391602,
115,0.09896954894065857,0.20736122131347656,
116,0.10402122884988785,0.20794105529785156,
117,0.09931686520576477,0.20471429824829102,
118,0.09706218540668488,0.20747947692871094,
119,0.09089922904968262,0.20621848106384277,
120,0.0867438092827797,0.20653033256530762,1.0172518491744995
121,0.08870597183704376,0.4476916790008545,
122,0.08214208483695984,0.20537638664245605,
123,0.0854511484503746,0.20954036712646484,
124,0.08305138349533081,0.20926117897033691,
125,0.08228921890258789,0.20774388313293457,
126,0.08882192522287369,0.21318960189819336,
127,0.09068956971168518,0.2066059112548828,
128,0.08878269791603088,0.20578622817993164,
129,0.08516943454742432,0.20995020866394043,
130,0.08218353986740112,0.20396637916564941,1.187442660331726
131,0.0799761414527893,0.34072303771972656,
132,0.08096285909414291,0.2054271697998047,
133,0.09151725471019745,0.20417213439941406,
134,0.08201107382774353,0.2015380859375,
135,0.07359693944454193,0.20410466194152832,
136,0.07949987053871155,0.20576810836791992,
137,0.08178961277008057,0.20519256591796875,
138,0.07645845413208008,0.21404719352722168,
139,0.0886232778429985,0.20674586296081543,
140,0.07306821644306183,0.20802855491638184,0.9984883069992065
141,0.08384458720684052,0.3419516086578369,
142,0.08042360842227936,0.20605111122131348,
143,0.0771075189113617,0.20692110061645508,
144,0.07135651260614395,0.20444440841674805,
145,0.08554065227508545,0.2095026969909668,
146,0.07513848692178726,0.20521187782287598,
147,0.07509170472621918,0.1959517002105713,
148,0.07244236022233963,0.21309757232666016,
149,0.0681624785065651,0.20943021774291992,
150,0.07206499576568604,0.20671296119689941,1.0441155433654785
151,0.06769494712352753,0.3448450565338135,
152,0.06716910749673843,0.20282340049743652,
153,0.06715501844882965,0.20972561836242676,
154,0.06299428641796112,0.20654630661010742,
155,0.0698963850736618,0.2074596881866455,
156,0.07286815345287323,0.2077009677886963,
157,0.06728580594062805,0.21324753761291504,
158,0.07014219462871552,0.21068191528320312,
159,0.06383080780506134,0.2229595184326172,
160,0.06694003194570541,0.21214580535888672,1.1783180236816406
161,0.06154564768075943,0.35195112228393555,
162,0.06301017105579376,0.20759963989257812,
163,0.06257839500904083,0.20787763595581055,
164,0.055731602013111115,0.21003103256225586,
165,0.06331560015678406,0.20334291458129883,
166,0.0657837837934494,0.21136879920959473,
167,0.06024675816297531,0.21494555473327637,
168,0.05954732745885849,0.20771288871765137,
169,0.059824712574481964,0.2037947177886963,
170,0.055826298892498016,0.21225190162658691,0.8318027257919312
171,0.052968427538871765,0.3436102867126465,
172,0.05250393599271774,0.21042680740356445,
173,0.05868649110198021,0.2383279800415039,
174,0.059508129954338074,0.22667908668518066,
175,0.04947277903556824,0.2373955249786377,
176,0.05636189877986908,0.23781991004943848,
177,0.053079839795827866,0.23273468017578125,
178,0.04658854007720947,0.22113442420959473,
179,0.060426630079746246,0.20499587059020996,
180,0.04629117250442505,0.20824289321899414,0.8406379222869873
181,0.051873013377189636,0.3423800468444824,
182,0.05272834002971649,0.20946836471557617,
183,0.053042758256196976,0.21797847747802734,
184,0.05439260974526405,0.23447728157043457,
185,0.04972778260707855,0.2109057903289795,
186,0.05479719862341881,0.21738815307617188,
187,0.05017886683344841,0.22792530059814453,
188,0.04339827969670296,0.23533296585083008,
189,0.05244069546461105,0.21733975410461426,
190,0.048123374581336975,0.24215126037597656,0.8683944344520569
191,0.04963107407093048,0.3387486934661865,
192,0.047899436205625534,0.20834827423095703,
193,0.04810033738613129,0.20888280868530273,
194,0.04036083072423935,0.20740723609924316,
195,0.0485335998237133,0.20554423332214355,
196,0.0500163733959198,0.20650124549865723,
197,0.03809678554534912,0.20341157913208008,
198,0.041604526340961456,0.20727968215942383,
199,0.04561479017138481,0.20670485496520996,
200,0.04516148939728737,0.20735812187194824,0.74753338098526
201,0.049674905836582184,0.3422882556915283,
202,0.04600778967142105,0.20790362358093262,
203,0.0452616810798645,0.21407103538513184,
204,0.04326312988996506,0.2042219638824463,
205,0.048078641295433044,0.2053089141845703,
206,0.041345395147800446,0.2118067741394043,
207,0.03532356396317482,0.21823883056640625,
208,0.045163992792367935,0.20401883125305176,
209,0.04609791934490204,0.20953941345214844,
210,0.04027095437049866,0.2163832187652588,0.7282013893127441
211,0.041818343102931976,0.3432493209838867,
212,0.04283534735441208,0.20595550537109375,
213,0.03934098407626152,0.2030010223388672,
214,0.04431428387761116,0.20557451248168945,
215,0.04224409535527229,0.2060379981994629,
216,0.04178369790315628,0.20802903175354004,
217,0.04494120925664902,0.2057051658630371,
218,0.04295199364423752,0.20714378356933594,
219,0.04531123489141464,0.20751953125,
220,0.038171544671058655,0.20864558219909668,0.7432103753089905
221,0.0395730659365654,0.33643603324890137,
222,0.041095104068517685,0.20671963691711426,
223,0.04315770044922829,0.2038428783416748,
224,0.03838720917701721,0.20561671257019043,
225,0.0358591228723526,0.2053227424621582,
226,0.034788213670253754,0.22111868858337402,
227,0.037628427147865295,0.23651933670043945,
228,0.04111144691705704,0.24350953102111816,
229,0.04110812395811081,0.23037123680114746,
230,0.0363476499915123,0.2425386905670166,0.699094295501709
231,0.04757561534643173,0.3691716194152832,
232,0.03867623209953308,0.21085000038146973,
233,0.03825443983078003,0.21172189712524414,
234,0.03457257151603699,0.2055377960205078,
235,0.037988316267728806,0.21070480346679688,
236,0.03439135104417801,0.1987776756286621,
237,0.04339265450835228,0.20473694801330566,
238,0.04459483176469803,0.21083712577819824,
239,0.03512229770421982,0.21144676208496094,
240,0.040354494005441666,0.2051224708557129,0.749887228012085
241,0.039005547761917114,0.3424520492553711,
242,0.03494784235954285,0.20705366134643555,
243,0.03914275020360947,0.2073976993560791,
244,0.03411629796028137,0.21219778060913086,
245,0.03582806885242462,0.20972204208374023,
246,0.03814821317791939,0.2093963623046875,
247,0.03462142497301102,0.21407794952392578,
248,0.03434109687805176,0.20978283882141113,
249,0.030319401994347572,0.20566153526306152,
250,0.03359908610582352,0.2111189365386963,0.7388212084770203
251,0.034389473497867584,0.4631996154785156,
252,0.03596778213977814,0.21344876289367676,
253,0.03345929831266403,0.21091055870056152,
254,0.03257358819246292,0.20614862442016602,
255,0.03595598787069321,0.212249755859375,
256,0.03769145905971527,0.20372819900512695,
257,0.03732374310493469,0.20622754096984863,
258,0.034506797790527344,0.20629358291625977,
259,0.037141501903533936,0.20734167098999023,
260,0.03302992880344391,0.2036724090576172,0.7097359895706177
261,0.03821878880262375,0.35062432289123535,
262,0.037792857736349106,0.20613670349121094,
263,0.03324544057250023,0.21021103858947754,
264,0.034479256719350815,0.20451617240905762,
265,0.034976597875356674,0.2063741683959961,
266,0.04048945754766464,0.20816755294799805,
267,0.03358177840709686,0.20982742309570312,
268,0.030989699065685272,0.21098923683166504,
269,0.033037953078746796,0.20603609085083008,
270,0.03456762060523033,0.20382189750671387,0.7058477401733398
271,0.03089972399175167,0.34482622146606445,
272,0.03278276324272156,0.20876741409301758,
273,0.02968425117433071,0.20418787002563477,
274,0.0326814167201519,0.20936298370361328,
275,0.028228798881173134,0.20507287979125977,
276,0.029354095458984375,0.20774030685424805,
277,0.03489047661423683,0.2066032886505127,
278,0.027800094336271286,0.20709919929504395,
279,0.031047631055116653,0.20549631118774414,
280,0.035206254571676254,0.2079920768737793,0.710361897945404
281,0.03297469764947891,0.3360929489135742,
282,0.03463475778698921,0.21166133880615234,
283,0.030352670699357986,0.20508527755737305,
284,0.03257642686367035,0.20717620849609375,
285,0.030038898810744286,0.20676159858703613,
286,0.029239512979984283,0.20595288276672363,
287,0.03165920451283455,0.20553302764892578,
288,0.032467618584632874,0.21105289459228516,
289,0.02924387715756893,0.2060251235961914,
290,0.027622871100902557,0.20616722106933594,0.7178349494934082
291,0.026768581941723824,0.33116817474365234,
292,0.029481491073966026,0.20596098899841309,
293,0.026052050292491913,0.20686721801757812,
294,0.028324082493782043,0.20551800727844238,
295,0.026619834825396538,0.20489811897277832,
296,0.032100461423397064,0.20470070838928223,
297,0.032104622572660446,0.20739102363586426,
298,0.03051893226802349,0.2066516876220703,
299,0.02719677984714508,0.20910334587097168,
300,0.03179704397916794,0.20803260803222656,0.7489660978317261
301,0.034693941473960876,0.34340596199035645,
302,0.02848673239350319,0.2086780071258545,
303,0.02514331229031086,0.20758700370788574,
304,0.029771363362669945,0.20584988594055176,
305,0.02501492016017437,0.20788812637329102,
306,0.033103905618190765,0.20419836044311523,
307,0.027886638417840004,0.2091064453125,
308,0.03004763089120388,0.21092939376831055,
309,0.02836259827017784,0.20088529586791992,
310,0.02923319861292839,0.20112872123718262,0.7277683019638062
311,0.029051709920167923,0.3448197841644287,
312,0.033375296741724014,0.20821189880371094,
313,0.028475884348154068,0.20871305465698242,
314,0.028249414637684822,0.2056586742401123,
315,0.03252433240413666,0.20575737953186035,
316,0.027833644300699234,0.19982337951660156,
317,0.030762679874897003,0.19803619384765625,
318,0.029878996312618256,0.21226859092712402,
319,0.025251559913158417,0.209336519241333,
320,0.030618807300925255,0.20566773414611816,0.7114033102989197
321,0.02572561800479889,0.3434579372406006,
322,0.023398593068122864,0.20403003692626953,
323,0.032657478004693985,0.2071232795715332,
324,0.02526969090104103,0.20807147026062012,
325,0.03400496393442154,0.20638322830200195,
326,0.02541513554751873,0.20571517944335938,
327,0.02494039013981819,0.20716261863708496,
328,0.029504403471946716,0.20828771591186523,
329,0.024545181542634964,0.207597017288208,
330,0.02922721579670906,0.2077016830444336,0.7497972249984741
331,0.02635512314736843,0.3408176898956299,
332,0.033154863864183426,0.2095348834991455,
333,0.03337078541517258,0.20948123931884766,
334,0.02922895923256874,0.20554232597351074,
335,0.028848040848970413,0.2105238437652588,
336,0.02684902399778366,0.2034590244293213,
337,0.031715817749500275,0.20551466941833496,
338,0.02439013123512268,0.20426082611083984,
339,0.03080063685774803,0.20503950119018555,
340,0.028524072840809822,0.20443987846374512,0.7284364104270935
341,0.02959212101995945,0.34465479850769043,
342,0.02820289134979248,0.20499825477600098,
343,0.024717751890420914,0.20796489715576172,
344,0.021705131977796555,0.20870471000671387,
345,0.03041386604309082,0.20794272422790527,
346,0.02770008146762848,0.20816969871520996,
347,0.031281519681215286,0.21001982688903809,
348,0.028666028752923012,0.20686674118041992,
349,0.029984578490257263,0.2031564712524414,
350,0.02056947350502014,0.20062708854675293,0.75126713514328
351,0.03009255975484848,0.35147881507873535,
352,0.02835768833756447,0.2045290470123291,
353,0.02779141440987587,0.2103748321533203,
354,0.026805676519870758,0.20516157150268555,
355,0.028181856498122215,0.2102341651916504,
356,0.027666807174682617,0.2050037384033203,
357,0.026807213202118874,0.21422362327575684,
358,0.02829774096608162,0.20925211906433105,
359,0.025354675948619843,0.20332026481628418,
360,0.028882257640361786,0.20795869827270508,0.7161627411842346
361,0.02515379711985588,0.457669734954834,
362,0.021857254207134247,0.20682072639465332,
363,0.02604142762720585,0.20873665809631348,
364,0.025845104828476906,0.20335674285888672,
365,0.02648102305829525,0.20808744430541992,
366,0.022636622190475464,0.20924758911132812,
367,0.029941387474536896,0.2087252140045166,
368,0.02434093877673149,0.21030426025390625,
369,0.023221369832754135,0.20567607879638672,
370,0.024030402302742004,0.20288801193237305,0.6980828642845154
371,0.0239872969686985,0.3426475524902344,
372,0.022935330867767334,0.20883631706237793,
373,0.025539634749293327,0.21049809455871582,
374,0.02840464562177658,0.20672345161437988,
375,0.024060547351837158,0.2051389217376709,
376,0.02330709621310234,0.20581960678100586,
377,0.02209477871656418,0.20756316184997559,
378,0.02916710451245308,0.20057916641235352,
379,0.024818480014801025,0.21128559112548828,
380,0.02609575167298317,0.20178627967834473,0.7064616680145264
381,0.03146406263113022,0.3507053852081299,
382,0.03033340349793434,0.20728087425231934,
383,0.02644401788711548,0.20436835289001465,
384,0.03176485374569893,0.20687246322631836,
385,0.027956755831837654,0.20773816108703613,
386,0.025004511699080467,0.19683003425598145,
387,0.030588585883378983,0.21034789085388184,
388,0.025266919285058975,0.2066199779510498,
389,0.02589065581560135,0.20583510398864746,
390,0.025590918958187103,0.20485496520996094,0.7224580645561218
391,0.027115879580378532,0.34241390228271484,
392,0.023307977244257927,0.20341014862060547,
393,0.027348414063453674,0.21340179443359375,
394,0.024386592209339142,0.19379019737243652,
395,0.026152264326810837,0.20208406448364258,
396,0.026431575417518616,0.20763731002807617,
397,0.02006710134446621,0.20321893692016602,
398,0.024806609377264977,0.20961260795593262,
399,0.020075052976608276,0.20609641075134277,
400,0.02759314514696598,0.20307707786560059,0.7154881358146667
401,0.02622275799512863,0.3371105194091797,
402,0.022283630445599556,0.2063591480255127,
403,0.026403002440929413,0.20462775230407715,
404,0.02139618992805481,0.20818042755126953,
405,0.025219451636075974,0.20667052268981934,
406,0.027373936027288437,0.20727992057800293,
407,0.021494261920452118,0.20931386947631836,
408,0.023433038964867592,0.20622515678405762,
409,0.02651934325695038,0.20609259605407715,
410,0.02304881438612938,0.20466089248657227,0.6851064562797546
411,0.027877209708094597,0.33107519149780273,
412,0.02941344864666462,0.20861148834228516,
413,0.021497448906302452,0.20827412605285645,
414,0.027066323906183243,0.2061929702758789,
415,0.02507537044584751,0.2105998992919922,
416,0.02072352170944214,0.20639681816101074,
417,0.02373037114739418,0.20699024200439453,
418,0.019571838900446892,0.20639276504516602,
419,0.020011361688375473,0.20092535018920898,
420,0.024557236582040787,0.19413352012634277,0.7273582220077515
421,0.023996079340577126,0.3421962261199951,
422,0.02139260061085224,0.20392084121704102,
423,0.02250467613339424,0.20398855209350586,
424,0.026882749050855637,0.2085742950439453,
425,0.02539074420928955,0.2049102783203125,
426,0.024032723158597946,0.21282601356506348,
427,0.024319414049386978,0.20780444145202637,
428,0.02360578253865242,0.20832276344299316,
429,0.02234457992017269,0.20819568634033203,
430,0.022098347544670105,0.2052168846130371,0.7134726643562317
431,0.02820281870663166,0.3470642566680908,
432,0.02373000606894493,0.20499014854431152,
433,0.021964792162179947,0.2078990936279297,
434,0.023317676037549973,0.20560550689697266,
435,0.020956046879291534,0.2084965705871582,
436,0.027978703379631042,0.2048029899597168,
437,0.016933757811784744,0.2098560333251953,
438,0.019062362611293793,0.19870638847351074,
439,0.02089756727218628,0.20540547370910645,
440,0.019817886874079704,0.20648717880249023,0.6774935722351074
441,0.021733462810516357,0.3457345962524414,
442,0.024596989154815674,0.2066807746887207,
443,0.021440520882606506,0.21509861946105957,
444,0.022822294384241104,0.19677162170410156,
445,0.02420033887028694,0.19672775268554688,
446,0.02366570755839348,0.19617891311645508,
447,0.02298201620578766,0.20445799827575684,
448,0.020236577838659286,0.20828509330749512,
449,0.022910431027412415,0.20732831954956055,
450,0.02195887453854084,0.20593881607055664,0.7134294509887695
451,0.02149943634867668,0.3411226272583008,
452,0.022964296862483025,0.19749808311462402,
453,0.019959505647420883,0.22281575202941895,
454,0.023742370307445526,0.2459399700164795,
455,0.02261950820684433,0.21396756172180176,
456,0.023742221295833588,0.21211934089660645,
457,0.024781327694654465,0.21075844764709473,
458,0.02326694130897522,0.22226452827453613,
459,0.02622939459979534,0.2017502784729004,
460,0.023326920345425606,0.22464847564697266,0.6716569662094116
461,0.02320714294910431,0.3761565685272217,
462,0.022660430520772934,0.19436001777648926,
463,0.025514550507068634,0.20223331451416016,
464,0.022013965994119644,0.20565271377563477,
465,0.02221480756998062,0.19472479820251465,
466,0.019757896661758423,0.19155359268188477,
467,0.020079417154192924,0.1952524185180664,
468,0.02708476036787033,0.19189858436584473,
469,0.02227185107767582,0.19463729858398438,
470,0.020465217530727386,0.19437265396118164,0.6664736270904541
471,0.019823569804430008,0.32485294342041016,
472,0.021666638553142548,0.19237256050109863,
473,0.02393506094813347,0.19264531135559082,
474,0.02303958497941494,0.19140028953552246,
475,0.021270666271448135,0.19110393524169922,
476,0.01898442767560482,0.19385218620300293,
477,0.02166822925209999,0.1928997039794922,
478,0.021834563463926315,0.19210028648376465,
479,0.020527901127934456,0.19771194458007812,
480,0.020150717347860336,0.19194841384887695,0.68582683801651
481,0.01966838724911213,0.32057738304138184,
482,0.02420821227133274,0.19373393058776855,
483,0.018776733428239822,0.19022107124328613,
484,0.019569890573620796,0.19301080703735352,
485,0.020342940464615822,0.19138264656066895,
486,0.01947064697742462,0.18951773643493652,
487,0.017719421535730362,0.1907057762145996,
488,0.019334573298692703,0.19342041015625,
489,0.024891488254070282,0.19272065162658691,
490,0.022013027220964432,0.19185256958007812,0.6630978584289551
491,0.021436510607600212,0.43373918533325195,
492,0.020979784429073334,0.1900012493133545,
493,0.02268090285360813,0.1902914047241211,
494,0.02167690359055996,0.19063568115234375,
495,0.020966269075870514,0.18946123123168945,
496,0.02044893056154251,0.18992972373962402,
497,0.020852651447057724,0.1904604434967041,
498,0.018236104398965836,0.18999981880187988,
499,0.022879552096128464,0.18961644172668457,
500,0.021639803424477577,0.19115400314331055,0.6733859777450562
501,0.020428992807865143,0.3211238384246826,
502,0.02008858695626259,0.19036579132080078,
503,0.02159424126148224,0.1892845630645752,
504,0.02188471145927906,0.18952274322509766,
505,0.021524328738451004,0.1907062530517578,
506,0.02345891296863556,0.1915283203125,
507,0.019474543631076813,0.18833470344543457,
508,0.016848064959049225,0.18876886367797852,
509,0.02279362455010414,0.19059514999389648,
510,0.021462153643369675,0.18933629989624023,0.6869423985481262
511,0.022744059562683105,0.32112693786621094,
512,0.021205898374319077,0.18721580505371094,
513,0.017784927040338516,0.18756365776062012,
514,0.022691411897540092,0.19091033935546875,
515,0.021582666784524918,0.18944478034973145,
516,0.019313322380185127,0.18920612335205078,
517,0.023104246705770493,0.1911013126373291,
518,0.022379044443368912,0.19155097007751465,
519,0.019002161920070648,0.1899871826171875,
520,0.017128050327301025,0.18984580039978027,0.7086542844772339
521,0.02079826220870018,0.3217167854309082,
522,0.02517116442322731,0.1890871524810791,
523,0.02033761516213417,0.1903388500213623,
524,0.01954960823059082,0.19082045555114746,
525,0.021831270307302475,0.19121241569519043,
526,0.01764998584985733,0.1919405460357666,
527,0.020491337403655052,0.18992328643798828,
528,0.016488028690218925,0.19030189514160156,
529,0.021482259035110474,0.18948626518249512,
530,0.022358663380146027,0.18869328498840332,0.6744797229766846
531,0.02005297690629959,0.32048749923706055,
532,0.02000930905342102,0.18931913375854492,
533,0.021324316039681435,0.18808913230895996,
534,0.024015406146645546,0.18947505950927734,
535,0.017853576689958572,0.19127702713012695,
536,0.01816233992576599,0.19035649299621582,
537,0.01750515028834343,0.18996357917785645,
538,0.020744655281305313,0.1932659149169922,
539,0.02472311072051525,0.18988871574401855,
540,0.020888110622763634,0.18931293487548828,0.6946569085121155
541,0.020029447972774506,0.32169127464294434,
542,0.02010013908147812,0.18898963928222656,
543,0.020108601078391075,0.1894364356994629,
544,0.02398916333913803,0.1897566318511963,
545,0.020322494208812714,0.19020366668701172,
546,0.018639881163835526,0.18952465057373047,
547,0.0203856211155653,0.18920516967773438,
548,0.01947576366364956,0.2089710235595703,
549,0.01959005929529667,0.19032073020935059,
550,0.019285349175333977,0.19018316268920898,0.700515866279602
551,0.019098199903964996,0.32059550285339355,
552,0.02327406406402588,0.1903841495513916,
553,0.020850274711847305,0.19170260429382324,
554,0.023437507450580597,0.1916978359222412,
555,0.019790003076195717,0.19191575050354004,
556,0.022584430873394012,0.19081473350524902,
557,0.018137164413928986,0.19151568412780762,
558,0.01888304576277733,0.19080328941345215,
559,0.02371208742260933,0.1903219223022461,
560,0.023761838674545288,0.19155430793762207,0.7651206254959106
561,0.021270228549838066,0.32158923149108887,
562,0.02437758818268776,0.19167423248291016,
563,0.019304990768432617,0.18969130516052246,
564,0.023465000092983246,0.18984103202819824,
565,0.021427681669592857,0.19705796241760254,
566,0.025434639304876328,0.19330954551696777,
567,0.020633332431316376,0.19231247901916504,
568,0.02018813230097294,0.19167041778564453,
569,0.018605679273605347,0.19179153442382812,
570,0.021172279492020607,0.18952345848083496,0.7164953947067261
571,0.023449674248695374,0.3220052719116211,
572,0.02090662531554699,0.19036602973937988,
573,0.020714078098535538,0.1893157958984375,
574,0.01821179874241352,0.1938152313232422,
575,0.01706944778561592,0.1965196132659912,
576,0.018890302628278732,0.1905379295349121,
577,0.02109086886048317,0.19290637969970703,
578,0.020210517570376396,0.19098567962646484,
579,0.022444330155849457,0.19005393981933594,
580,0.01874133199453354,0.192305326461792,0.7307614088058472
581,0.02372768335044384,0.32133960723876953,
582,0.02143753692507744,0.19011378288269043,
583,0.01805969327688217,0.19101977348327637,
584,0.01756393164396286,0.18999791145324707,
585,0.019016526639461517,0.1901407241821289,
586,0.019863147288560867,0.1914675235748291,
587,0.01970650814473629,0.1896216869354248,
588,0.021461287513375282,0.18997812271118164,
589,0.020260602235794067,0.19658613204956055,
590,0.021315056830644608,0.19360589981079102,0.7358993887901306
591,0.02204471454024315,0.32535243034362793,
592,0.018490377813577652,0.20118427276611328,
593,0.020530764013528824,0.19007372856140137,
594,0.0245999526232481,0.1930382251739502,
595,0.016607945784926414,0.19199728965759277,
596,0.01941915974020958,0.19161558151245117,
597,0.02160291001200676,0.19129157066345215,
598,0.019538456574082375,0.19105911254882812,
599,0.018213611096143723,0.18996262550354004,
600,0.020564034581184387,0.1906447410583496,0.7272285223007202
601,0.018094416707754135,0.3249855041503906,
602,0.01545843668282032,0.19203710556030273,
603,0.01488349586725235,0.1921696662902832,
604,0.021595876663923264,0.1925673484802246,
605,0.01922748237848282,0.1903667449951172,
606,0.019312819465994835,0.19312739372253418,
607,0.018250342458486557,0.19128084182739258,
608,0.0169521551579237,0.1906275749206543,
609,0.019285129383206367,0.19103097915649414,
610,0.01921789161860943,0.191925048828125,0.7125775814056396
611,0.018427841365337372,0.42685985565185547,
612,0.01675049588084221,0.19118332862854004,
613,0.0181215051561594,0.19195008277893066,
614,0.01756341941654682,0.19023633003234863,
615,0.023313766345381737,0.18984174728393555,
616,0.020269222557544708,0.1898033618927002,
617,0.01770474761724472,0.1903529167175293,
618,0.015965573489665985,0.19173431396484375,
619,0.01800408959388733,0.19026494026184082,
620,0.01826639473438263,0.1905536651611328,0.7821613550186157
621,0.026913994923233986,0.32592248916625977,
622,0.020459339022636414,0.19106340408325195,
623,0.01909862458705902,0.19251537322998047,
624,0.022520340979099274,0.19030237197875977,
625,0.019048349931836128,0.19464635848999023,
626,0.023916475474834442,0.19030523300170898,
627,0.017566140741109848,0.18993544578552246,
628,0.019916260614991188,0.19069576263427734,
629,0.018012521788477898,0.19020414352416992,
630,0.022151952609419823,0.19111180305480957,0.7517635822296143
631,0.02156742475926876,0.32270145416259766,
632,0.018162649124860764,0.1917743682861328,
633,0.019680025056004524,0.19015884399414062,
634,0.020095093175768852,0.19089365005493164,
635,0.020800061523914337,0.19214940071105957,
636,0.017491120845079422,0.19066429138183594,
637,0.018574461340904236,0.18987655639648438,
638,0.019861090928316116,0.1922457218170166,
639,0.018946366384625435,0.19066429138183594,
640,0.018322927877306938,0.1905064582824707,0.7503724098205566
641,0.019855106249451637,0.3245108127593994,
